"#name"|"525777_900000.csv" 
"조직군^생태학^이론"|"어휘"|"한자어"
"조직^군중"|"어휘"|"한자어"
"조직-권"|"어휘"|"한자어"
"조직^규모"|"어휘"|"한자어"
"조직^규정"|"어휘"|"한자어"
"조직^규칙"|"어휘"|"한자어"
"조직^근로자"|"어휘"|"한자어"
"조직^기구표"|"어휘"|"한자어"
"조직^기능"|"어휘"|"한자어"
"조직^기생충"|"어휘"|"한자어"
"조직^기증자"|"어휘"|"한자어"
"조직^내"|"어휘"|"한자어"
"조직^내^낭포"|"어휘"|"한자어"
"조직^내^방사선^조사"|"어휘"|"한자어"
"조직^내^시험"|"어휘"|"한자어"
"조직^내재화"|"어휘"|"한자어"
"조직^내^증식"|"어휘"|"한자어"
"조직^내^투여^제형"|"어휘"|"한자어"
"조직^네트워크"|"어휘"|"혼종어"
"조직^노동자"|"어휘"|"한자어"
"조직^녹화"|"어휘"|"한자어"
"조직-단"|"어휘"|"한자어"
"조직^단위명"|"어휘"|"한자어"
"조직^단위학"|"어휘"|"한자어"
"조직^당원"|"어휘"|"한자어"
"조직-도"|"어휘"|"한자어"
"조직도"|"어휘"|"한자어"
"조직^독성^산소^결핍증"|"어휘"|"한자어"
"조직^독성^저산소증"|"어휘"|"한자어"
"조직-되다"|"어휘"|"혼종어"
"조직-되다"|"어휘"|"혼종어"
"조직^등록^기관"|"어휘"|"한자어"
"조직-력"|"어휘"|"한자어"
"조직-력"|"어휘"|"한자어"
"조직련계물"|"어휘"|"한자어"
"조직-론"|"어휘"|"한자어"
"조직-률"|"어휘"|"한자어"
"조직^림프"|"어휘"|"혼종어"
"조직^마케팅"|"어휘"|"혼종어"
"조직^만족도"|"어휘"|"한자어"
"조직-망"|"어휘"|"한자어"
"조직-명"|"어휘"|"한자어"
"조직^명예도"|"어휘"|"한자어"
"조직^모드"|"어휘"|"혼종어"
"조직^목적"|"어휘"|"한자어"
"조직^목표^달성"|"어휘"|"한자어"
"조직^몰입"|"어휘"|"한자어"
"조직^몰입도"|"어휘"|"한자어"
"조직^무늬"|"어휘"|"혼종어"
"조직무늬뜨개"|"어휘"|"혼종어"
"조직^문화"|"어휘"|"한자어"
"조직물류^폐기물"|"어휘"|"한자어"
"조직^박편"|"어휘"|"한자어"
"조직^발병^기전"|"어휘"|"한자어"
"조직^발생"|"어휘"|"한자어"
"조직^발생학"|"어휘"|"한자어"
"조직^발전"|"어휘"|"한자어"
"조직^방사선^촬영술"|"어휘"|"한자어"
"조직^배양"|"어휘"|"한자어"
"조직^배양^기술"|"어휘"|"한자어"
"조직-범죄"|"어휘"|"한자어"
"조직범죄^집단"|"어휘"|"한자어"
"조직-법"|"어휘"|"한자어"
"조직^변경"|"어휘"|"한자어"
"조직^변경^등기"|"어휘"|"한자어"
"조직^변화^승진"|"어휘"|"한자어"
"조직-별"|"어휘"|"한자어"
"조직^병리^검사"|"어휘"|"한자어"
"조직^병리실"|"어휘"|"한자어"
"조직^병리학"|"어휘"|"한자어"
"조직^보존"|"어휘"|"한자어"
"조직^부서"|"어휘"|"한자어"
"조직^부서^식별자"|"어휘"|"한자어"
"조직^부서^식별자^소스"|"어휘"|"혼종어"
"조직^부적합성"|"어휘"|"한자어"
"조직^부호"|"어휘"|"한자어"
"조직^분석"|"어휘"|"한자어"
"조직^분쇄기"|"어휘"|"한자어"
"조직^분해"|"어휘"|"한자어"
"조직^분화"|"어휘"|"한자어"
"조직^불법^복제^단속^정책"|"어휘"|"한자어"
"조직불화합성"|"어휘"|"한자어"
"조직^붕괴"|"어휘"|"한자어"
"조직^비용"|"어휘"|"한자어"
"조직^사회화"|"어휘"|"한자어"
"조직^산소^결핍증"|"어휘"|"한자어"
"조직-상"|"어휘"|"한자어"
"조직상^결함"|"어휘"|"한자어"
"조직^생검"|"어휘"|"한자어"
"조직^생리학"|"어휘"|"한자어"
"조직^생성"|"어휘"|"한자어"
"조직^생성"|"어휘"|"한자어"
"조직^생태학"|"어휘"|"한자어"
"조직 생활"|"어휘"|"한자어"
"조직-선"|"어휘"|"한자어"
"조직^선량"|"어휘"|"한자어"
"조직^선량^당량"|"어휘"|"한자어"
"조직^성과"|"어휘"|"한자어"
"조직^성숙도^평가^모델"|"어휘"|"혼종어"
"조직^세포"|"어휘"|"한자어"
"조직^수호자"|"어휘"|"한자어"
"조직^시민^행동"|"어휘"|"한자어"
"조직^시민^행동^연구"|"어휘"|"한자어"
"조직시장"|"어휘"|"한자어"
"조직^식별자"|"어휘"|"한자어"
"조직^신뢰도"|"어휘"|"한자어"
"조직^신학"|"어휘"|"한자어"
"조직-안"|"어휘"|"한자어"
"조직-안"|"어휘"|"한자어"
"조직안쪼임"|"어휘"|"혼종어"
"조직-액"|"어휘"|"한자어"
"조직액^불안정성"|"어휘"|"한자어"
"조직^염색법"|"어휘"|"한자어"
"조직^염색^표본"|"어휘"|"한자어"
"조직^영양소"|"어휘"|"한자어"
"조직^요법"|"어휘"|"한자어"
"조직^우편^주소"|"어휘"|"한자어"
"조직^운행"|"어휘"|"한자어"
"조직-원"|"어휘"|"한자어"
"조직원"|"어휘"|"한자어"
"조직^원리"|"어휘"|"한자어"
"조직-위"|"어휘"|"한자어"
"조직^위원회"|"어휘"|"한자어"
"조직^유형"|"어휘"|"한자어"
"조직^유형론"|"어휘"|"한자어"
"조직^유효성"|"어휘"|"한자어"
"조직^윤리"|"어휘"|"한자어"
"조직^음향^합성^프로젝트"|"어휘"|"혼종어"
"조직의^그린화"|"어휘"|"혼종어"
"조직의^명성"|"어휘"|"혼종어"
"조직의^상황^변수"|"어휘"|"혼종어"
"조직^의학적"|"어휘"|"한자어"
"조직^이론"|"어휘"|"한자어"
"조직^이론가"|"어휘"|"한자어"
"조직^이식"|"어휘"|"한자어"
"조직^이완"|"어휘"|"한자어"
"조직^인구^통계학"|"어휘"|"한자어"
"조직-자"|"어휘"|"한자어"
"조직^자발성"|"어휘"|"한자어"
"조직^자본"|"어휘"|"한자어"
"조직^자원"|"어휘"|"한자어"
"조직^재구축"|"어휘"|"한자어"
"조직-적"|"어휘"|"한자어"
"조직-적"|"어휘"|"한자어"
"조직적^기초"|"어휘"|"한자어"
"조직적^능력"|"어휘"|"한자어"
"조직적^동원"|"어휘"|"한자어"
"조직적^수법"|"어휘"|"한자어"
"조직적^시장"|"어휘"|"한자어"
"조직적^어프로치"|"어휘"|"혼종어"
"조직적^정의"|"어휘"|"한자어"
"조직적^진동법"|"어휘"|"한자어"
"조직^적합"|"어휘"|"한자어"
"조직^적합^검사"|"어휘"|"한자어"
"조직^적합^복합체"|"어휘"|"한자어"
"조직^적합성"|"어휘"|"한자어"
"조직^적합성^검사"|"어휘"|"한자어"
"조직^적합성^시험"|"어휘"|"한자어"
"조직^적합성^와이^항원"|"어휘"|"혼종어"
"조직^적합성^항원"|"어휘"|"한자어"
"조직^적합^항원"|"어휘"|"한자어"
"조직^절편"|"어휘"|"한자어"
"조직^절편^제작법"|"어휘"|"한자어"
"조직-점"|"어휘"|"한자어"
"조직-종"|"어휘"|"한자어"
"조직-주의"|"어휘"|"한자어"
"조직^지방"|"어휘"|"한자어"
"조직^지향형^투표^행태"|"어휘"|"한자어"
"조직^진단"|"어휘"|"한자어"
"조직^집단"|"어휘"|"한자어"
"조직^차원^접근"|"어휘"|"한자어"
"조직^채취기"|"어휘"|"한자어"
"조직-책"|"어휘"|"한자어"
"조직-체"|"어휘"|"한자어"
"조직^체계도"|"어휘"|"한자어"
"조직체^마케팅"|"어휘"|"혼종어"
"조직체^시장"|"어휘"|"한자어"
"조직^체액"|"어휘"|"한자어"
"조직촬영"|"어휘"|"한자어"
"조직^친화성"|"어휘"|"한자어"
"조직^클리어랜스"|"어휘"|"혼종어"
"조직^클리어런스"|"어휘"|"혼종어"
"조직-통"|"어휘"|"한자어"
"조직^트롬보플라스틴"|"어휘"|"혼종어"
"조직^특성"|"어휘"|"한자어"
"조직^특이성"|"어휘"|"한자어"
"조직^파편"|"어휘"|"한자어"
"조직편^배양"|"어휘"|"한자어"
"조직-폭력"|"어휘"|"한자어"
"조직-폭력배"|"어휘"|"한자어"
"조직-표"|"어휘"|"한자어"
"조직^표"|"어휘"|"한자어"
"조직^표본"|"어휘"|"한자어"
"조직^플라스미노겐^활성^인자"|"어휘"|"혼종어"
"조직^플라스미노겐^활성화^인자"|"어휘"|"혼종어"
"조직^플라스미노전^활성자"|"어휘"|"혼종어"
"조직-하다"|"어휘"|"혼종어"
"조직-하다"|"어휘"|"혼종어"
"조직-하다"|"어휘"|"고유어"
"조직-학"|"어휘"|"한자어"
"조직^학습"|"어휘"|"한자어"
"조직^학습^효과"|"어휘"|"한자어"
"조직학-자"|"어휘"|"한자어"
"조직학-적"|"어휘"|"한자어"
"조직학적^적응"|"어휘"|"한자어"
"조직^해리"|"어휘"|"한자어"
"조직^해석"|"어휘"|"한자어"
"조직^행동"|"어휘"|"한자어"
"조직^행위론"|"어휘"|"한자어"
"조직^행태"|"어휘"|"한자어"
"조직^헌장"|"어휘"|"한자어"
"조직^헤마틴"|"어휘"|"혼종어"
"조직^혁신"|"어휘"|"한자어"
"조직^혁신^과정"|"어휘"|"한자어"
"조직^혈관^차단"|"어휘"|"한자어"
"조직형^검사"|"어휘"|"한자어"
"조직^형광"|"어휘"|"한자어"
"조직^형성"|"어휘"|"한자어"
"조직^형성의^기초^이론"|"어휘"|"혼종어"
"조직^형태론"|"어휘"|"한자어"
"조직^형태학"|"어휘"|"한자어"
"조직^호르몬"|"어휘"|"혼종어"
"조직^호흡"|"어휘"|"한자어"
"조직^호흡량^측정기"|"어휘"|"한자어"
"조직-화"|"어휘"|"한자어"
"조직화-되다"|"어휘"|"혼종어"
"조직화된^소리"|"어휘"|"혼종어"
"조직화-하다"|"어휘"|"혼종어"
"조직^화학"|"어휘"|"한자어"
"조직^화학^염색"|"어휘"|"한자어"
"조직^화합성"|"어휘"|"한자어"
"조직화^혈전"|"어휘"|"한자어"
"조직^확장기"|"어휘"|"한자어"
"조직^확장술"|"어휘"|"한자어"
"조직^확장^흉터^교정술"|"어휘"|"혼종어"
"조직^효과성"|"어휘"|"한자어"
"조직^후원^인식"|"어휘"|"한자어"
"조진"|"어휘"|"한자어"
"조진"|"어휘"|"한자어"
"조진"|"어휘"|"한자어"
"조진"|"어휘"|"한자어"
"조진"|"어휘"|"한자어"
"조진"|"어휘"|"한자어"
"조진거"|"어휘"|"고유어"
"조진-거리다"|"어휘"|"고유어"
"조진궁장"|"어휘"|"한자어"
"조진-달다"|"어휘"|"고유어"
"조진-머리"|"어휘"|"고유어"
"조진모초"|"어휘"|"한자어"
"조진모초-하다"|"어휘"|"혼종어"
"조진-하다"|"어휘"|"혼종어"
"조진-하다"|"어휘"|"혼종어"
"조진-하다"|"어휘"|"혼종어"
"조진-하다"|"어휘"|"혼종어"
"조진-하다"|"어휘"|"혼종어"
"조질"|"어휘"|"한자어"
"조질-강"|"어휘"|"한자어"
"조질^너트"|"어휘"|"혼종어"
"조-질르다"|"어휘"|"고유어"
"조질^볼트"|"어휘"|"혼종어"
"조질^압연"|"어휘"|"한자어"
"조짐"|"어휘"|"고유어"
"조짐"|"어휘"|"한자어"
"조짐-기"|"어휘"|"한자어"
"조짐-머리"|"어휘"|"고유어"
"조-집"|"어휘"|"고유어"
"조징"|"어휘"|"한자어"
"조-짚"|"어휘"|"고유어"
"조짜"|"어휘"|"혼종어"
"조-짜"|"어휘"|"고유어"
"조짜-빼다"|"어휘"|"혼종어"
"조-짝"|"어휘"|"고유어"
"조-쪼"|"어휘"|"고유어"
"조-쪼가리"|"어휘"|"고유어"
"조-쪽"|"어휘"|"고유어"
"조-쯤"|"어휘"|"고유어"
"조-쯤"|"어휘"|"고유어"
"조-찍"|"어휘"|"고유어"
"조-찝"|"어휘"|"고유어"
"조차"|"어휘"|"고유어"
"조차"|"어휘"|"한자어"
"조차"|"어휘"|"한자어"
"조-차"|"어휘"|"혼종어"
"조-차"|"어휘"|"혼종어"
"조차"|"어휘"|"한자어"
"조차"|"어휘"|"한자어"
"조차"|"어휘"|"한자어"
"조차"|"어휘"|"한자어"
"조차"|"어휘"|"한자어"
"조차"|"어휘"|"고유어"
"조-차"|"어휘"|"혼종어"
"조차-간"|"어휘"|"한자어"
"조차-간"|"어휘"|"한자어"
"조차-공"|"어휘"|"한자어"
"조차-국"|"어휘"|"한자어"
"조차^능력"|"어휘"|"한자어"
"조차-되다"|"어휘"|"혼종어"
"조차-되다"|"어휘"|"혼종어"
"조-차떡"|"어휘"|"고유어"
"조-차랍"|"어휘"|"고유어"
"조차불리"|"어휘"|"한자어"
"조차불리-하다"|"어휘"|"혼종어"
"조차-선"|"어휘"|"한자어"
"조차언덕"|"어휘"|"혼종어"
"조차-원"|"어휘"|"한자어"
"조차^이용^발전기"|"어휘"|"한자어"
"조차^작업"|"어휘"|"한자어"
"조차잔-허다"|"어휘"|"고유어"
"조차-장"|"어휘"|"한자어"
"조차장-역"|"어휘"|"한자어"
"조차-전패"|"어휘"|"한자어"
"조차^증폭"|"어휘"|"한자어"
"조차-지"|"어휘"|"한자어"
"조차^지대"|"어휘"|"한자어"
"조차-하다"|"어휘"|"혼종어"
"조차-하다"|"어휘"|"혼종어"
"조차-하다"|"어휘"|"혼종어"
"조착"|"어휘"|"한자어"
"조-착"|"어휘"|"한자어"
"조착거리다"|"어휘"|"고유어"
"조착대다"|"어휘"|"고유어"
"조착조착"|"어휘"|"고유어"
"조착조착하다"|"어휘"|"고유어"
"조착-하다"|"어휘"|"혼종어"
"조찬"|"어휘"|"한자어"
"조찬"|"어휘"|"한자어"
"조찬"|"어휘"|"한자어"
"조찬"|"어휘"|"한자어"
"조찬"|"어휘"|"한자어"
"조찬"|"어휘"|"한자어"
"조찬하다"|"어휘"|"혼종어"
"조-찬한"|"어휘"|"한자어"
"조찬-회"|"어휘"|"한자어"
"조찬 회의"|"어휘"|"한자어"
"조찰"|"어휘"|"한자어"
"조찰"|"어휘"|"한자어"
"조찰"|"어휘"|"한자어"
"조-찰떡"|"어휘"|"고유어"
"조찰떡"|"어휘"|"고유어"
"조찰밥"|"어휘"|"고유어"
"조찰밥"|"어휘"|"고유어"
"조찰-하다"|"어휘"|"혼종어"
"조찰-하다"|"어휘"|"혼종어"
"조참"|"어휘"|"한자어"
"조참"|"어휘"|"한자어"
"조참"|"어휘"|"한자어"
"조-참"|"어휘"|"한자어"
"조참-조참"|"어휘"|"고유어"
"조참-하다"|"어휘"|"혼종어"
"조참-하다"|"어휘"|"혼종어"
"조참-하다"|"어휘"|"혼종어"
"조-찹쌀"|"어휘"|"고유어"
"조창"|"어휘"|"한자어"
"조-창"|"어휘"|"한자어"
"조창^오광대"|"어휘"|"혼종어"
"조창-의경"|"어휘"|"한자어"
"조채"|"어휘"|"한자어"
"조채"|"어휘"|"한자어"
"조채"|"어휘"|"고유어"
"조채-하다"|"어휘"|"혼종어"
"조채-하다"|"어휘"|"혼종어"
"조책"|"어휘"|"한자어"
"조책"|"어휘"|"한자어"
"조처"|"어휘"|"한자어"
"조처-되다"|"어휘"|"혼종어"
"조처-하다"|"어휘"|"혼종어"
"조척"|"어휘"|"한자어"
"조척장치"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천"|"어휘"|"한자어"
"조천-가"|"어휘"|"한자어"
"조천-계"|"어휘"|"한자어"
"조천-고창"|"어휘"|"한자어"
"조천-록"|"어휘"|"한자어"
"조천-록"|"어휘"|"한자어"
"조천-릉"|"어휘"|"한자어"
"조천-성"|"어휘"|"한자어"
"조천-읍"|"어휘"|"한자어"
"조천-하다"|"어휘"|"혼종어"
"조천-하다"|"어휘"|"혼종어"
"조천-하다"|"어휘"|"혼종어"
"조철"|"어휘"|"한자어"
"조철"|"어휘"|"한자어"
"조철"|"어휘"|"한자어"
"조철"|"어휘"|"한자어"
"조철-하다"|"어휘"|"혼종어"
"조철-하다"|"어휘"|"혼종어"
"조-철호"|"어휘"|"한자어"
"조첩"|"어휘"|"한자어"
"조첩"|"어휘"|"한자어"
"조첩-하다"|"어휘"|"혼종어"
"조첩-하다"|"어휘"|"혼종어"
"조청"|"어휘"|"한자어"
"조청"|"어휘"|"고유어"
"조청-대부"|"어휘"|"한자어"
"조청-랑"|"어휘"|"한자어"
"조청^부산^전선^조약"|"어휘"|"한자어"
"조청^상민^수륙^무역^장정"|"어휘"|"한자어"
"조체"|"어휘"|"한자어"
"조체"|"어휘"|"한자어"
"조체-금"|"어휘"|"한자어"
"조체-금"|"어휘"|"한자어"
"조체-급"|"어휘"|"한자어"
"조체로"|"어휘"|"고유어"
"조체모개"|"어휘"|"한자어"
"조체모개-하다"|"어휘"|"혼종어"
"조체-선"|"어휘"|"한자어"
"조-체세포"|"어휘"|"한자어"
"조체-하다"|"어휘"|"혼종어"
"조초"|"어휘"|"고유어"
"조초리"|"어휘"|"고유어"
"조초-산호"|"어휘"|"한자어"
"조촉"|"어휘"|"한자어"
"조촉"|"어휘"|"한자어"
"조촉"|"어휘"|"한자어"
"조-촉매"|"어휘"|"한자어"
"조촌-동"|"어휘"|"한자어"
"조촐"|"어휘"|"고유어"
"조촐-하다"|"어휘"|"고유어"
"조촐-하다"|"어휘"|"고유어"
"조촐-하다"|"어휘"|"고유어"
"조촐-하다"|"어휘"|"고유어"
"조촐-히"|"어휘"|"고유어"
"조촐-히"|"어휘"|"고유어"
"조촐-히"|"어휘"|"고유어"
"조촐-히"|"어휘"|"고유어"
"조촘"|"어휘"|"고유어"
"조촘-거리다"|"어휘"|"고유어"
"조촘-대다"|"어휘"|"고유어"
"조촘-병"|"어휘"|"혼종어"
"조촘-앉다"|"어휘"|"고유어"
"조촘-조촘"|"어휘"|"고유어"
"조촘조촘-하다"|"어휘"|"고유어"
"조촘-증"|"어휘"|"혼종어"
"조촘-하다"|"어휘"|"고유어"
"조-총"|"어휘"|"고유어"
"조총"|"어휘"|"한자어"
"조총"|"어휘"|"한자어"
"조총"|"어휘"|"한자어"
"조총"|"어휘"|"고유어"
"조총련"|"어휘"|"한자어"
"조총련-계"|"어휘"|"한자어"
"조총^부대"|"어휘"|"한자어"
"조총-색"|"어휘"|"한자어"
"조총-신"|"어휘"|"고유어"
"조촬영"|"어휘"|"한자어"
"조추"|"어휘"|"고유어"
"조추"|"어휘"|"고유어"
"조추"|"어휘"|"한자어"
"조추"|"어휘"|"한자어"
"조추"|"어휘"|"고유어"
"조추"|"어휘"|"고유어"
"조추개"|"어휘"|"고유어"
"조추-기"|"어휘"|"한자어"
"조추-정"|"어휘"|"한자어"
"조축"|"어휘"|"한자어"
"조축고독-살인"|"어휘"|"한자어"
"조축-하다"|"어휘"|"혼종어"
"조춘"|"어휘"|"한자어"
"조출"|"어휘"|"한자어"
"조출"|"어휘"|"한자어"
"조출"|"어휘"|"한자어"
"조출"|"어휘"|"한자어"
"조출-료"|"어휘"|"한자어"
"조출모귀"|"어휘"|"한자어"
"조출모귀"|"어휘"|"한자어"
"조출모귀-하다"|"어휘"|"혼종어"
"조출모귀-하다"|"어휘"|"혼종어"
"조출모입"|"어휘"|"한자어"
"조출모입"|"어휘"|"한자어"
"조출모입-하다"|"어휘"|"혼종어"
"조출모입-하다"|"어휘"|"혼종어"
"조-출생률"|"어휘"|"한자어"
"조출석몰"|"어휘"|"한자어"
"조출석몰-하다"|"어휘"|"혼종어"
"조출-일"|"어휘"|"한자어"
"조출-하다"|"어휘"|"혼종어"
"조출-하다"|"어휘"|"혼종어"
"조출-하다"|"어휘"|"혼종어"
"조출-하다"|"어휘"|"혼종어"
"조출-하다"|"어휘"|"고유어"
"조출하다"|"어휘"|"고유어"
"조출-하다"|"어휘"|"고유어"
"조출-하다"|"어휘"|"고유어"
"조출-하다"|"어휘"|"고유어"
"조춤"|"어휘"|"고유어"
"조충"|"어휘"|"한자어"
"조충"|"어휘"|"한자어"
"조충"|"어휘"|"한자어"
"조-충"|"어휘"|"한자어"
"조충"|"어휘"|"고유어"
"조충-강"|"어휘"|"한자어"
"조충^구제제"|"어휘"|"한자어"
"조충^구충제"|"어휘"|"한자어"
"조충-도"|"어휘"|"한자어"
"조충란-각"|"어휘"|"한자어"
"조충-류"|"어휘"|"한자어"
"조충^빈혈"|"어휘"|"한자어"
"조충-서"|"어휘"|"한자어"
"조충-소기"|"어휘"|"한자어"
"조충^애벌레"|"어휘"|"혼종어"
"조충^유충"|"어휘"|"한자어"
"조충의-전"|"어휘"|"한자어"
"조충-전각"|"어휘"|"한자어"
"조충-증"|"어휘"|"한자어"
"조-충지"|"어휘"|"한자어"
"조취"|"어휘"|"한자어"
"조취모산"|"어휘"|"한자어"
"조취모산-하다"|"어휘"|"혼종어"
"조츰거리다"|"어휘"|"고유어"
"조츰대다"|"어휘"|"고유어"
"조츰조츰"|"어휘"|"고유어"
"조츰조츰하다"|"어휘"|"고유어"
"조치"|"어휘"|"고유어"
"조치"|"어휘"|"고유어"
"조치"|"어휘"|"고유어"
"조치"|"어휘"|"고유어"
"조치"|"어휘"|"고유어"
"조치"|"어휘"|"한자어"
"조치"|"어휘"|"한자어"
"조치"|"어휘"|"고유어"
"조치-개"|"어휘"|"고유어"
"조치개"|"어휘"|"고유어"
"조치다"|"어휘"|"고유어"
"조치다"|"어휘"|"고유어"
"조치다"|"어휘"|"고유어"
"조치-되다"|"어휘"|"혼종어"
"조치랑"|"어휘"|"고유어"
"조치^명령"|"어휘"|"한자어"
"조치-법"|"어휘"|"한자어"
"조치^세포"|"어휘"|"한자어"
"조치-원"|"어휘"|"한자어"
"조치원-읍"|"어휘"|"한자어"
"조치-율"|"어휘"|"한자어"
"조치-하다"|"어휘"|"혼종어"
"조치-하다"|"어휘"|"혼종어"
"조칙"|"어휘"|"한자어"
"조칙"|"어휘"|"한자어"
"조칙-하다"|"어휘"|"혼종어"
"조칠"|"어휘"|"한자어"
"조침"|"어휘"|"한자어"
"조침"|"어휘"|"한자어"
"조침"|"어휘"|"고유어"
"조침-떡"|"어휘"|"고유어"
"조침-떡"|"어휘"|"고유어"
"조침-문"|"어휘"|"한자어"
"조침안기"|"어휘"|"한자어"
"조침안기-하다"|"어휘"|"혼종어"
"조침-안지다"|"어휘"|"고유어"
"조침-젓"|"어휘"|"고유어"
"조침지^방식"|"어휘"|"한자어"
"조-칩"|"어휘"|"고유어"
"조칫-보"|"어휘"|"고유어"
"조카"|"어휘"|"고유어"
"조카-님"|"어휘"|"고유어"
"조카-님"|"어휘"|"고유어"
"조카-딸"|"어휘"|"고유어"
"조카마치"|"어휘"|"외래어"
"조카-메누리"|"어휘"|"고유어"
"조카-며느리"|"어휘"|"고유어"
"조카 바보"|"어휘"|"고유어"
"조카-뻘"|"어휘"|"고유어"
"조카-사위"|"어휘"|"고유어"
"조카 생각하는 것만큼 아재비[숙부] 생각도 한다"|"속담"
"조카-아이"|"어휘"|"고유어"
"조카-아이"|"어휘"|"고유어"
"조카-애"|"어휘"|"고유어"
"조카-애"|"어휘"|"고유어"
"조카-자식"|"어휘"|"혼종어"
"조카-자식"|"어휘"|"혼종어"
"조-칵메기"|"어휘"|"고유어"
"조캐"|"어휘"|"고유어"
"조캐-딸"|"어휘"|"고유어"
"조캐-사우"|"어휘"|"고유어"
"조커"|"어휘"|"외래어"
"조케이"|"어휘"|"외래어"
"조케-차레"|"어휘"|"고유어"
"조켓-버릇"|"어휘"|"고유어"
"조-콕메기"|"어휘"|"고유어"
"조콘도"|"어휘"|"외래어"
"조쿄"|"어휘"|"외래어"
"조쿄"|"어휘"|"외래어"
"조쿄레키"|"어휘"|"외래어"
"조쿠소"|"어휘"|"외래어"
"조-쿠제기"|"어휘"|"고유어"
"조-쿠젱이"|"어휘"|"고유어"
"조크"|"어휘"|"외래어"
"조^크러셔"|"어휘"|"외래어"
"조크^프로그램"|"어휘"|"외래어"
"조-타"|"어휘"|"한자어"
"조타"|"어휘"|"한자어"
"조타각^지시^시스템"|"어휘"|"혼종어"
"조타-감"|"어휘"|"한자어"
"조타-기"|"어휘"|"한자어"
"조타기^경보"|"어휘"|"한자어"
"조타^대차"|"어휘"|"한자어"
"조타-력"|"어휘"|"한자어"
"조타-륜"|"어휘"|"한자어"
"조타^목표^등"|"어휘"|"한자어"
"조타-사"|"어휘"|"한자어"
"조타-삭"|"어휘"|"한자어"
"조타-수"|"어휘"|"한자어"
"조타-실"|"어휘"|"한자어"
"조타실^제어"|"어휘"|"한자어"
"조타-장"|"어휘"|"한자어"
"조타^장치"|"어휘"|"한자어"
"조타-줄"|"어휘"|"혼종어"
"조타^컴퍼스"|"어휘"|"혼종어"
"조타-하다"|"어휘"|"혼종어"
"조-탁"|"어휘"|"한자어"
"조탁"|"어휘"|"한자어"
"조탁"|"어휘"|"한자어"
"조탁"|"어휘"|"한자어"
"조탁-성"|"어휘"|"한자어"
"조탁-하다"|"어휘"|"혼종어"
"조탁-하다"|"어휘"|"혼종어"
"조탁-하다"|"어휘"|"혼종어"
"조탄"|"어휘"|"한자어"
"조탕"|"어휘"|"혼종어"
"조탕"|"어휘"|"한자어"
"조탕"|"어휘"|"한자어"
"조태"|"어휘"|"한자어"
"조태"|"어휘"|"한자어"
"조-태구"|"어휘"|"한자어"
"조태기"|"어휘"|"한자어"
"조태순환"|"어휘"|"한자어"
"조태^암거^배수"|"어휘"|"한자어"
"조-태억"|"어휘"|"한자어"
"조-태채"|"어휘"|"한자어"
"조-택원"|"어휘"|"한자어"
"조테핀"|"어휘"|"외래어"
"조토"|"어휘"|"한자어"
"조토"|"어휘"|"외래어"
"조토 디본도네"|"어휘"|"외래어"
"조토쿠"|"어휘"|"외래어"
"조-통"|"어휘"|"한자어"
"조퇴"|"어휘"|"한자어"
"조퇴"|"어휘"|"한자어"
"조퇴-계"|"어휘"|"한자어"
"조퇴-자"|"어휘"|"한자어"
"조퇴-하다"|"어휘"|"혼종어"
"조퇴-하다"|"어휘"|"혼종어"
"조-튿다"|"어휘"|"고유어"
"조파"|"어휘"|"한자어"
"조파"|"어휘"|"한자어"
"조파"|"어휘"|"한자어"
"조파^관계"|"어휘"|"한자어"
"조파-기"|"어휘"|"한자어"
"조파달다"|"어휘"|"한자어"
"조파물통"|"어휘"|"혼종어"
"조파^성분"|"어휘"|"한자어"
"조^파쇄기"|"어휘"|"혼종어"
"조파^수로"|"어휘"|"한자어"
"조파^수조"|"어휘"|"한자어"
"조파시험"|"어휘"|"한자어"
"조파-식"|"어휘"|"한자어"
"조파심"|"어휘"|"고유어"
"조파^억제^계전기"|"어휘"|"한자어"
"조파^장치"|"어휘"|"한자어"
"조파^저항"|"어휘"|"한자어"
"조파-판"|"어휘"|"한자어"
"조파^평형법"|"어휘"|"한자어"
"조파-하다"|"어휘"|"혼종어"
"조파-하다"|"어휘"|"혼종어"
"조파-하다"|"어휘"|"혼종어"
"조파^항력"|"어휘"|"한자어"
"조판"|"어휘"|"한자어"
"조판"|"어휘"|"한자어"
"조판"|"어휘"|"한자어"
"조판"|"어휘"|"한자어"
"조판"|"어휘"|"한자어"
"조판"|"어휘"|"한자어"
"조판-공"|"어휘"|"한자어"
"조판^규칙"|"어휘"|"한자어"
"조판-기"|"어휘"|"한자어"
"조판-되다"|"어휘"|"혼종어"
"조판^명령"|"어휘"|"한자어"
"조판-본"|"어휘"|"한자어"
"조판-본"|"어휘"|"한자어"
"조판-소"|"어휘"|"한자어"
"조판-실"|"어휘"|"한자어"
"조판-하다"|"어휘"|"혼종어"
"조판-하다"|"어휘"|"혼종어"
"조판-하다"|"어휘"|"혼종어"
"조판-하다"|"어휘"|"혼종어"
"조판-하다"|"어휘"|"혼종어"
"조판-하다"|"어휘"|"혼종어"
