"#name"|"525777_550000.csv" 
"상환^이행^판결"|"어휘"|"한자어"
"상환-일"|"어휘"|"한자어"
"상환적^급부"|"어휘"|"한자어"
"상환^적립금"|"어휘"|"한자어"
"상환^제한^신용장"|"어휘"|"한자어"
"상환^조견표"|"어휘"|"한자어"
"상환-주"|"어휘"|"한자어"
"상환^주식"|"어휘"|"한자어"
"상환^준비금"|"어휘"|"한자어"
"상환-증"|"어휘"|"한자어"
"상환^증권"|"어휘"|"한자어"
"상환^증권성"|"어휘"|"한자어"
"상환^지불"|"어휘"|"한자어"
"상환^차익"|"어휘"|"한자어"
"상환-채"|"어휘"|"한자어"
"상환-책"|"어휘"|"한자어"
"상환^청구"|"어휘"|"한자어"
"상환^청구^가능^신용장"|"어휘"|"한자어"
"상환^청구^가능^팩터링"|"어휘"|"혼종어"
"상환^청구권"|"어휘"|"한자어"
"상환^청구권부^사채"|"어휘"|"한자어"
"상환^청구^불능^금융"|"어휘"|"한자어"
"상환^청구^불능^신용장"|"어휘"|"한자어"
"상환^통지"|"어휘"|"한자어"
"상환^프리미엄"|"어휘"|"혼종어"
"상환-하다"|"어휘"|"혼종어"
"상환-하다"|"어휘"|"혼종어"
"상환-하다"|"어휘"|"혼종어"
"상-활"|"어휘"|"혼종어"
"상활"|"어휘"|"한자어"
"상활-하다"|"어휘"|"혼종어"
"상홧-"|"어휘"|"고유어"
"상황"|"어휘"|"한자어"
"상황"|"어휘"|"한자어"
"상황"|"어휘"|"한자어"
"상황"|"어휘"|"한자어"
"상황"|"어휘"|"한자어"
"상황"|"어휘"|"한자어"
"상황^감사"|"어휘"|"한자어"
"상황^관찰기"|"어휘"|"한자어"
"상황-극"|"어휘"|"한자어"
"상황^기반^접근^제어"|"어휘"|"한자어"
"상황^기속^이론"|"어휘"|"한자어"
"상황-도"|"어휘"|"한자어"
"상황-도"|"어휘"|"한자어"
"상-황련"|"어휘"|"한자어"
"상황-론"|"어휘"|"한자어"
"상황론적^접근"|"어휘"|"한자어"
"상황^맥락"|"어휘"|"한자어"
"상황^면접"|"어휘"|"한자어"
"상황반^동맥"|"어휘"|"한자어"
"상황반^정맥"|"어휘"|"한자어"
"상황-버섯"|"어휘"|"혼종어"
"상황버섯-주"|"어휘"|"혼종어"
"상황^변수"|"어휘"|"한자어"
"상황-별"|"어휘"|"한자어"
"상황별^검사"|"어휘"|"한자어"
"상황별^면역화"|"어휘"|"한자어"
"상황-병"|"어휘"|"한자어"
"상황^분석"|"어휘"|"한자어"
"상황^비극"|"어휘"|"한자어"
"상황^비트^방식"|"어휘"|"혼종어"
"상황-성"|"어휘"|"한자어"
"상황-성"|"어휘"|"한자어"
"상황-실"|"어휘"|"한자어"
"상황어"|"어휘"|"한자어"
"상황-어"|"어휘"|"한자어"
"상황어^레지스터"|"어휘"|"혼종어"
"상황어부"|"어휘"|"한자어"
"상황^연극"|"어휘"|"한자어"
"상황^워드"|"어휘"|"혼종어"
"상황^유형"|"어휘"|"한자어"
"상황^윤리"|"어휘"|"한자어"
"상황^음악"|"어휘"|"한자어"
"상황^의미론"|"어휘"|"한자어"
"상황^인식^기술"|"어휘"|"한자어"
"상황^인식^서비스"|"어휘"|"혼종어"
"상황^인식^컴퓨팅"|"어휘"|"혼종어"
"상황^장교"|"어휘"|"한자어"
"상황-적"|"어휘"|"한자어"
"상황적^리더십^이론"|"어휘"|"혼종어"
"상황적^생략"|"어휘"|"한자어"
"상황적^아이러니"|"어휘"|"혼종어"
"상황적 약자"|"어휘"|"한자어"
"상황^적응^이론"|"어휘"|"한자어"
"상황^적응적^리더십^모형"|"어휘"|"혼종어"
"상황^적응적^접근"|"어휘"|"한자어"
"상황적^의미"|"어휘"|"한자어"
"상황적^정보"|"어휘"|"한자어"
"상황적^지시"|"어휘"|"한자어"
"상황^적합^모델"|"어휘"|"혼종어"
"상황^적합^이론"|"어휘"|"한자어"
"상황^적합적^리더십^이론"|"어휘"|"혼종어"
"상황^정보"|"어휘"|"한자어"
"상황^정의"|"어휘"|"한자어"
"상황^조건부^상품"|"어휘"|"한자어"
"상황^조건부^시장"|"어휘"|"한자어"
"상황-주의"|"어휘"|"한자어"
"상황주의자^인터내셔널"|"어휘"|"혼종어"
"상황^증거"|"어휘"|"한자어"
"상황^지시성"|"어휘"|"한자어"
"상황토"|"어휘"|"혼종어"
"상황-판"|"어휘"|"한자어"
"상황^판단"|"어휘"|"한자어"
"상황 판단력"|"어휘"|"한자어"
"상황^표시행"|"어휘"|"한자어"
"상황^표시행"|"어휘"|"한자어"
"상황^허가^제도"|"어휘"|"한자어"
"상황형"|"어휘"|"한자어"
"상황-화"|"어휘"|"한자어"
"상황^희극"|"어휘"|"한자어"
"상회"|"어휘"|"한자어"
"상회"|"어휘"|"한자어"
"상회"|"어휘"|"한자어"
"상회"|"어휘"|"한자어"
"상회"|"어휘"|"한자어"
"상회"|"어휘"|"한자어"
"상회"|"어휘"|"고유어"
"상회-례"|"어휘"|"한자어"
"상회-소"|"어휘"|"한자어"
"상회-수"|"어휘"|"한자어"
"상회^안료"|"어휘"|"한자어"
"상회^장식"|"어휘"|"한자어"
"상^회전"|"어휘"|"한자어"
"상^회전^계전기"|"어휘"|"한자어"
"상회^채식"|"어휘"|"한자어"
"상회-하다"|"어휘"|"혼종어"
"상회-하다"|"어휘"|"혼종어"
"상회-하다"|"어휘"|"혼종어"
"상횟-집"|"어휘"|"혼종어"
"상횡격^동맥"|"어휘"|"한자어"
"상횡격^정맥"|"어휘"|"한자어"
"상효"|"어휘"|"한자어"
"상후"|"어휘"|"한자어"
"상후"|"어휘"|"한자어"
"상후"|"어휘"|"한자어"
"상-후거근"|"어휘"|"한자어"
"상후-도"|"어휘"|"한자어"
"상후두^동맥"|"어휘"|"한자어"
"상후두^신경"|"어휘"|"한자어"
"상후두^신경^내지"|"어휘"|"한자어"
"상후두^절개술"|"어휘"|"한자어"
"상-후장골극"|"어휘"|"한자어"
"상후-하다"|"어휘"|"혼종어"
"상후-하다"|"어휘"|"혼종어"
"상후-하박"|"어휘"|"한자어"
"상후하박-하다"|"어휘"|"혼종어"
"상훈"|"어휘"|"한자어"
"상훈"|"어휘"|"한자어"
"상훈-법"|"어휘"|"한자어"
"상훈-언해"|"어휘"|"한자어"
"상훈^제도"|"어휘"|"한자어"
"상훈-하다"|"어휘"|"혼종어"
"상훼"|"어휘"|"한자어"
"상흔"|"어휘"|"한자어"
"상흔^문학"|"어휘"|"한자어"
"상흥"|"어휘"|"한자어"
"상희"|"어휘"|"한자어"
"상히타"|"어휘"|"외래어"
"상힐"|"어휘"|"한자어"
"상힐-하다"|"어휘"|"혼종어"
"상-다"|"어휘"|"고유어"
"샃북"|"어휘"|"고유어"
"샅"|"어휘"|"고유어"
"샅"|"어휘"|"고유어"
"샅"|"어휘"|"고유어"
"샅"|"어휘"|"고유어"
"샅"|"어휘"|"고유어"
"샅^가로^인대"|"어휘"|"혼종어"
"샅-걸레"|"어휘"|"고유어"
"샅-고랑"|"어휘"|"고유어"
"샅고랑^낫^힘줄"|"어휘"|"고유어"
"샅고랑^뒤^공간"|"어휘"|"혼종어"
"샅고랑^림프샘"|"어휘"|"혼종어"
"샅고랑^림프절"|"어휘"|"혼종어"
"샅고랑^부위"|"어휘"|"혼종어"
"샅고랑^삼각"|"어휘"|"혼종어"
"샅고랑^육아종"|"어휘"|"혼종어"
"샅고랑^인대"|"어휘"|"혼종어"
"샅고랑^징후"|"어휘"|"혼종어"
"샅-굴"|"어휘"|"혼종어"
"샅굴^고환"|"어휘"|"혼종어"
"샅굴^구멍"|"어휘"|"혼종어"
"샅굴^넙다리^탈장"|"어휘"|"혼종어"
"샅굴^부위"|"어휘"|"혼종어"
"샅굴^부위^통증"|"어휘"|"혼종어"
"샅굴^삼각"|"어휘"|"혼종어"
"샅굴^얕은^탈장"|"어휘"|"혼종어"
"샅굴^오목"|"어휘"|"고유어"
"샅굴^음낭^탈장"|"어휘"|"혼종어"
"샅굴^음순^탈장"|"어휘"|"혼종어"
"샅굴^탈장"|"어휘"|"혼종어"
"샅-궹이"|"어휘"|"고유어"
"샅-근"|"어휘"|"혼종어"
"샅^근막"|"어휘"|"혼종어"
"샅^근육"|"어휘"|"혼종어"
"샅^꿰맴술"|"어휘"|"혼종어"
"샅^높이"|"어휘"|"고유어"
"샅^동맥"|"어휘"|"혼종어"
"샅-두데기"|"어휘"|"고유어"
"샅-두디"|"어휘"|"고유어"
"샅-두디기"|"어휘"|"고유어"
"샅-두디기"|"어휘"|"고유어"
"샅-막"|"어휘"|"혼종어"
"샅매기"|"어휘"|"고유어"
"샅-바"|"어휘"|"고유어"
"샅-바"|"어휘"|"고유어"
"샅-바"|"어휘"|"고유어"
"샅바-꾼"|"어휘"|"고유어"
"샅바 싸움"|"어휘"|"고유어"
"샅바^씨름"|"어휘"|"고유어"
"샅바-잡이"|"어휘"|"고유어"
"샅바-지르다"|"어휘"|"고유어"
"샅바-채우다"|"어휘"|"고유어"
"샅-백선증"|"어휘"|"혼종어"
"샅^부위"|"어휘"|"혼종어"
"샅샅-이"|"어휘"|"고유어"
"샅^성형술"|"어휘"|"혼종어"
"샅^솔기"|"어휘"|"고유어"
"샅^신경"|"어휘"|"혼종어"
"샅^앞뒤^길이"|"어휘"|"고유어"
"샅^열상"|"어휘"|"혼종어"
"샅^요도밑^열림증"|"어휘"|"혼종어"
"샅^요도^창냄술"|"어휘"|"혼종어"
"샅-자리"|"어휘"|"고유어"
"샅^절개술"|"어휘"|"혼종어"
"샅-점"|"어휘"|"혼종어"
"샅^줄임"|"어휘"|"고유어"
"샅^중심체"|"어휘"|"혼종어"
"샅짬"|"어휘"|"고유어"
"샅짬에 끼우다"|"관용구"
"샅^탈장"|"어휘"|"혼종어"
"샅^탈출"|"어휘"|"혼종어"
"샅-폭"|"어휘"|"혼종어"
"샅^헤르니아"|"어휘"|"혼종어"
"샅^힘줄^중심"|"어휘"|"혼종어"
"샆"|"어휘"|"고유어"
"샇다"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"한자어"
"새-"|"어휘"|"고유어"
"-새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"-새"|"어휘"|"고유어"
"-새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새"|"어휘"|"고유어"
"새가"|"어휘"|"고유어"
"새^가구^증후군"|"어휘"|"혼종어"
"새(가) 뜨다"|"관용구"
"새-가라지"|"어휘"|"고유어"
"새가리"|"어휘"|"고유어"
"새-가슴"|"어휘"|"고유어"
"새-가슴"|"어휘"|"고유어"
"새-가슴"|"어휘"|"고유어"
"새-가심"|"어휘"|"고유어"
"새각-류"|"어휘"|"한자어"
"새-각시"|"어휘"|"고유어"
"새-각지"|"어휘"|"고유어"
"새간"|"어휘"|"고유어"
"새간"|"어휘"|"고유어"
"새간-새간"|"어휘"|"고유어"
"새-간장"|"어휘"|"혼종어"
"새-갈치"|"어휘"|"고유어"
"새-감"|"어휘"|"고유어"
"새-감저"|"어휘"|"혼종어"
"새-감저"|"어휘"|"혼종어"
"새감-치"|"어휘"|"고유어"
"새감-파리"|"어휘"|"고유어"
"새갓-통"|"어휘"|"혼종어"
"새강"|"어휘"|"고유어"
"새-강"|"어휘"|"혼종어"
"새강"|"어휘"|"혼종어"
"새강-풀"|"어휘"|"고유어"
"새개"|"어휘"|"한자어"
"새개-골"|"어휘"|"한자어"
"새개-새"|"어휘"|"한자어"
"새개이"|"어휘"|"고유어"
"새갱이"|"어휘"|"고유어"
"새갱이"|"어휘"|"고유어"
"새갱이"|"어휘"|"고유어"
"새거리"|"어휘"|"고유어"
"새-검불"|"어휘"|"고유어"
"새검불"|"어휘"|"고유어"
"새-것"|"어휘"|"고유어"
"새-것"|"어휘"|"고유어"
"새-것"|"어휘"|"고유어"
"새것^공포증"|"어휘"|"혼종어"
"새겅"|"어휘"|"고유어"
"새-겉질"|"어휘"|"혼종어"
"새게-듣다"|"어휘"|"고유어"
"새겡"|"어휘"|"고유어"
"새-겨"|"어휘"|"고유어"
"새겨돋히다"|"어휘"|"고유어"
"새겨-듣다"|"어휘"|"고유어"
"새겨-듣다"|"어휘"|"고유어"
"새겨-보다"|"어휘"|"고유어"
"새겨-보다"|"어휘"|"고유어"
"새겨-읽다"|"어휘"|"고유어"
"새경"|"어휘"|"고유어"
"새경"|"어휘"|"고유어"
"새경"|"어휘"|"고유어"
"새경-바레다"|"어휘"|"고유어"
"새경-살이"|"어휘"|"고유어"
"새-고기"|"어휘"|"고유어"
"새-고기"|"어휘"|"고유어"
"새-고동"|"어휘"|"고유어"
"새고딜이-조"|"어휘"|"고유어"
"새-고라"|"어휘"|"고유어"
"새고롬-허다"|"어휘"|"고유어"
"새-고막"|"어휘"|"고유어"
"새-고사리"|"어휘"|"고유어"
"새-고자기"|"어휘"|"고유어"
"새-고자리"|"어휘"|"고유어"
"새^고전파"|"어휘"|"혼종어"
"새^고전파^거시^경제^모형"|"어휘"|"혼종어"
"새^고전파^거시^경제학"|"어휘"|"혼종어"
"새^고전파^경제학"|"어휘"|"혼종어"
"새^고전^퍼짐"|"어휘"|"혼종어"
"새^고전학파"|"어휘"|"혼종어"
"새골"|"어휘"|"한자어"
"새곰"|"어휘"|"고유어"
"새곰"|"어휘"|"고유어"
"새곰-새곰"|"어휘"|"고유어"
"새곰-새곰"|"어휘"|"고유어"
"새곰새곰-하다"|"어휘"|"고유어"
"새곰새곰-하다"|"어휘"|"고유어"
"새곰-치"|"어휘"|"고유어"
"새곰-파리"|"어휘"|"고유어"
"새곰-하다"|"어휘"|"고유어"
"새-곳"|"어휘"|"고유어"
"새공"|"어휘"|"한자어"
"새괘기"|"어휘"|"고유어"
"새-괘끼"|"어휘"|"고유어"
"새-괴기"|"어휘"|"고유어"
"새-굉이"|"어휘"|"고유어"
"새교육^운동"|"어휘"|"혼종어"
"새구"|"어휘"|"고유어"
"새구란"|"어휘"|"외래어"
"새구랍다"|"어휘"|"고유어"
"새구랍다"|"어휘"|"고유어"
"새구럽다"|"어휘"|"고유어"
"새구럽다"|"어휘"|"고유어"
"새구룹다"|"어휘"|"고유어"
"새구-젓"|"어휘"|"고유어"
"새구지"|"어휘"|"고유어"
"새구지-젓"|"어휘"|"고유어"
"새굴다"|"어휘"|"고유어"
"새굵다"|"어휘"|"고유어"
"새굼-파리"|"어휘"|"고유어"
"새굼-팽이"|"어휘"|"고유어"
"새굽다"|"어휘"|"고유어"
"새궁"|"어휘"|"한자어"
"새궁^신경"|"어휘"|"한자어"
"새궁^증후군"|"어휘"|"한자어"
"새궁하^융기"|"어휘"|"한자어"
"새귀다"|"어휘"|"고유어"
"새그"|"어휘"|"외래어"
"새그랍다"|"어휘"|"고유어"
"새그랍다"|"어휘"|"고유어"
"새그럽다"|"어휘"|"고유어"
"새그럽다"|"어휘"|"고유어"
"새그룹다"|"어휘"|"고유어"
"새그리-하다"|"어휘"|"고유어"
"새그무레"|"어휘"|"고유어"
"새그무레-하다"|"어휘"|"고유어"
"새그무리-하다"|"어휘"|"고유어"
"새-그물"|"어휘"|"고유어"
"새그-비"|"어휘"|"혼종어"
"새근"|"어휘"|"고유어"
"새근"|"어휘"|"고유어"
"새근"|"어휘"|"고유어"
"새근"|"어휘"|"고유어"
"새근-거리다"|"어휘"|"고유어"
"새근-거리다"|"어휘"|"고유어"
"새근-거리다"|"어휘"|"고유어"
"새근-대다"|"어휘"|"고유어"
"새근-대다"|"어휘"|"고유어"
"새근-대다"|"어휘"|"고유어"
"새근덕"|"어휘"|"고유어"
"새근덕-거리다"|"어휘"|"고유어"
"새근덕-거리다"|"어휘"|"고유어"
"새근덕-대다"|"어휘"|"고유어"
"새근덕-대다"|"어휘"|"고유어"
"새근덕-새근덕"|"어휘"|"고유어"
"새근덕-새근덕"|"어휘"|"고유어"
"새근덕새근덕-하다"|"어휘"|"고유어"
"새근덕새근덕-하다"|"어휘"|"고유어"
"새근-발딱"|"어휘"|"고유어"
"새근발딱-거리다"|"어휘"|"고유어"
"새근발딱-대다"|"어휘"|"고유어"
"새근발딱-새근발딱"|"어휘"|"고유어"
"새근발딱새근발딱-하다"|"어휘"|"고유어"
"새근발딱-이다"|"어휘"|"고유어"
"새근발딱-하다"|"어휘"|"고유어"
"새근-새근"|"어휘"|"고유어"
"새근-새근"|"어휘"|"고유어"
"새근-새근"|"어휘"|"고유어"
"새근새근-하다"|"어휘"|"고유어"
"새근새근-하다"|"어휘"|"고유어"
"새근새근-하다"|"어휘"|"고유어"
"-새근여"|"어휘"|"고유어"
"새근하다"|"어휘"|"고유어"
"새근-하다"|"어휘"|"고유어"
"새금"|"어휘"|"고유어"
"새금"|"어휘"|"고유어"
"새금-내"|"어휘"|"고유어"
"새금-때기"|"어휘"|"고유어"
"새금-물"|"어휘"|"고유어"
"새금박-질"|"어휘"|"고유어"
"새금-새금"|"어휘"|"고유어"
"새금-새금"|"어휘"|"고유어"
"새금새금-하다"|"어휘"|"고유어"
"새금새금-하다"|"어휘"|"고유어"
"새금-쟁이"|"어휘"|"고유어"
"새금-질"|"어휘"|"고유어"
"새금질-하다"|"어휘"|"고유어"
"새금치"|"어휘"|"고유어"
"새금털털-허다"|"어휘"|"고유어"
"새금-테기"|"어휘"|"고유어"
"새금-파기"|"어휘"|"고유어"
"새금-파리"|"어휘"|"고유어"
"새금-파리"|"어휘"|"고유어"
"새금-팍"|"어휘"|"고유어"
"새금팍-질"|"어휘"|"고유어"
"새금-팔"|"어휘"|"고유어"
"새금팔-질"|"어휘"|"고유어"
"새금-패"|"어휘"|"고유어"
"새금팽이"|"어휘"|"고유어"
"새금-팽이"|"어휘"|"고유어"
"새금-피"|"어휘"|"고유어"
"새금-하다"|"어휘"|"고유어"
"새금-히"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기"|"어휘"|"고유어"
"새기-개"|"어휘"|"고유어"
"새기-개"|"어휘"|"고유어"
"새^기계^번역^범례"|"어휘"|"혼종어"
"새기-그릇"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기다"|"어휘"|"고유어"
"새기-보대"|"어휘"|"고유어"
"새기자속"|"어휘"|"혼종어"
"새기-증"|"어휘"|"혼종어"
"새기^커트"|"어휘"|"외래어"
"새기-허벅"|"어휘"|"고유어"
"새긴^못^대"|"어휘"|"고유어"
"새긴-무늬"|"어휘"|"고유어"
"새긴-창"|"어휘"|"혼종어"
"새길"|"어휘"|"고유어"
"새-길"|"어휘"|"고유어"
"새-길"|"어휘"|"고유어"
"새김"|"어휘"|"고유어"
"새김"|"어휘"|"고유어"
"새김"|"어휘"|"고유어"
"새김"|"어휘"|"고유어"
"새김"|"어휘"|"고유어"
"새김-글"|"어휘"|"고유어"
"새김^눈"|"어휘"|"고유어"
"새김^눈"|"어휘"|"고유어"
"새김^눈^번역"|"어휘"|"혼종어"
"새김^머리"|"어휘"|"고유어"
"새김-무늬"|"어휘"|"고유어"
"새김-무늬"|"어휘"|"고유어"
"새김무늬그릇"|"어휘"|"고유어"
"새김무늬그릇"|"어휘"|"고유어"
"새김-문"|"어휘"|"혼종어"
"새김-붓"|"어휘"|"고유어"
"새-김생"|"어휘"|"고유어"
"새김-원"|"어휘"|"혼종어"
"새김-위"|"어휘"|"혼종어"
"새김^유리"|"어휘"|"혼종어"
"새김^장식"|"어휘"|"혼종어"
"새김-장이"|"어휘"|"고유어"
"새김-질"|"어휘"|"고유어"
"새김-질"|"어휘"|"고유어"
"새김질"|"어휘"|"고유어"
"새김질-감"|"어휘"|"고유어"
"새김질^동물"|"어휘"|"혼종어"
"새김질^목수"|"어휘"|"혼종어"
"새김질-하다"|"어휘"|"고유어"
"새김질-하다"|"어휘"|"고유어"
"새김질하다"|"어휘"|"고유어"
"새김-창"|"어휘"|"혼종어"
"새 김치"|"어휘"|"고유어"
"새김-칼"|"어휘"|"고유어"
"새깃-아재비"|"어휘"|"고유어"
"새깃아재빗-과"|"어휘"|"혼종어"
"새깃통발이끼"|"어휘"|"고유어"
"새깅"|"어휘"|"외래어"
"새까래"|"어휘"|"고유어"
"새까리"|"어휘"|"고유어"
"새까리"|"어휘"|"고유어"
"새까만 거짓말"|"어휘"|"고유어"
"새까만-콩"|"어휘"|"고유어"
"새까맣게 되다"|"관용구"
"새-까맣다"|"어휘"|"고유어"
"새-까맣다"|"어휘"|"고유어"
"새-까맣다"|"어휘"|"고유어"
"새-까맣다"|"어휘"|"고유어"
"새-까맣다"|"어휘"|"고유어"
"새까매-지다"|"어휘"|"고유어"
"새 까먹은 소리"|"속담"
"새-까멓다"|"어휘"|"고유어"
"새까미"|"어휘"|"고유어"
"새까이"|"어휘"|"고유어"
"새까지"|"어휘"|"고유어"
"새깔개"|"어휘"|"고유어"
"새-깔깔이"|"어휘"|"고유어"
"새깜-질"|"어휘"|"고유어"
"새깥"|"어휘"|"고유어"
"새깨"|"어휘"|"고유어"
"새깨미"|"어휘"|"고유어"
"새깨비"|"어휘"|"고유어"
"새깨-손가락"|"어휘"|"고유어"
"새깨이"|"어휘"|"고유어"
"새깽이"|"어휘"|"고유어"
"새깽이"|"어휘"|"고유어"
"새껴"|"어휘"|"고유어"
"새꼬"|"어휘"|"고유어"
"새꼬"|"어휘"|"고유어"
"새꼬갱이"|"어휘"|"고유어"
"새꼬라기"|"어휘"|"고유어"
"새꼬락지"|"어휘"|"고유어"
"새꼬래기"|"어휘"|"고유어"
"새꼬래이"|"어휘"|"고유어"
"새꼬롬-하다"|"어휘"|"고유어"
"새꼬리-하다"|"어휘"|"고유어"
"새-꼬막"|"어휘"|"고유어"
"새꼬-중우"|"어휘"|"고유어"
"새-꼴"|"어휘"|"고유어"
"새꼽-맞다"|"어휘"|"고유어"
"새꼽-빠지다"|"어휘"|"고유어"
"새-꽤기"|"어휘"|"고유어"
"새꽤기에 손 베었다"|"속담"
"새꽤미"|"어휘"|"고유어"
"새-꾕이"|"어휘"|"고유어"
"새꾸"|"어휘"|"고유어"
"새꾸-대이"|"어휘"|"고유어"
"새꾸-댕이"|"어휘"|"고유어"
"새꾸락지"|"어휘"|"고유어"
"새꾸래기"|"어휘"|"고유어"
"새꾸래미"|"어휘"|"고유어"
"새-꾸마"|"어휘"|"고유어"
"새-꾸지"|"어휘"|"고유어"
"새꾼"|"어휘"|"고유어"
"새-꿀밤"|"어휘"|"고유어"
"새꿈박-질"|"어휘"|"고유어"
"새꿰기-비"|"어휘"|"고유어"
"새끄니"|"어휘"|"고유어"
"새끄-대이"|"어휘"|"고유어"
"새끄-댕이"|"어휘"|"고유어"
"새끈-새끈"|"어휘"|"고유어"
"새끌"|"어휘"|"고유어"
"새끔-쟁이"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼"|"어휘"|"고유어"
"새끼-가락"|"어휘"|"고유어"
"새끼-거북꼬리"|"어휘"|"고유어"
"새끼-그물"|"어휘"|"고유어"
"새끼그물로 범 잡는다"|"속담"
"새끼그물로 범 잡는다"|"속담"
"새끼길"|"어휘"|"고유어"
"새끼-꼴"|"어휘"|"고유어"
"새끼-꿩의비름"|"어휘"|"고유어"
"새끼-낮"|"어휘"|"고유어"
"새끼 낳은 암캐같이 앙앙 말라"|"속담"
"새끼낳이"|"어휘"|"고유어"
"새끼낳이"|"어휘"|"고유어"
"새끼낳이성"|"어휘"|"혼종어"
"새끼낳이하다"|"어휘"|"고유어"
"새끼낳이하다"|"어휘"|"고유어"
"새끼-노루귀"|"어휘"|"고유어"
"새끼-노루발"|"어휘"|"고유어"
"새끼-다리"|"어휘"|"고유어"
"새끼-달구"|"어휘"|"고유어"
"새끼-달구리"|"어휘"|"고유어"
"새끼-달이"|"어휘"|"고유어"
"새끼-달이"|"어휘"|"고유어"
"새끼-대이"|"어휘"|"고유어"
"새끼-도막"|"어휘"|"고유어"
"새끼^돌보기"|"어휘"|"고유어"
"새끼돼지부종병"|"어휘"|"혼종어"
"새끼^돼지^포육^상자"|"어휘"|"혼종어"
"새끼^두덩"|"어휘"|"고유어"
"새끼^두덩^근막"|"어휘"|"혼종어"
"새끼^두덩^칸"|"어휘"|"고유어"
"새끼-똥구멍"|"어휘"|"고유어"
"새끼(를) 치다"|"관용구"
"새끼-마루"|"어휘"|"고유어"
"새끼 많은 거지 말 많은 장자"|"속담"
"새끼 많은 소 멍에 벗을 날이 없다"|"속담"
"새끼 많이[아홉] 둔 소 길마 벗을 날 없다"|"속담"
"새끼^맞섬근"|"어휘"|"혼종어"
"새끼^무당"|"어휘"|"고유어"
"새끼미"|"어휘"|"고유어"
"새끼-바늘"|"어휘"|"고유어"
"새끼받이"|"어휘"|"고유어"
"새끼받이시설"|"어휘"|"혼종어"
"새끼받이하다"|"어휘"|"고유어"
"새끼-발"|"어휘"|"고유어"
"새끼-발"|"어휘"|"고유어"
"새끼-발가락"|"어휘"|"고유어"
"새끼발가락^벌림근^근육^피판"|"어휘"|"혼종어"
"새끼-발구락"|"어휘"|"고유어"
"새끼-발톱"|"어휘"|"고유어"
"새끼-발틉"|"어휘"|"고유어"
"새끼방"|"어휘"|"혼종어"
"새끼배이"|"어휘"|"고유어"
"새끼-벌거지"|"어휘"|"고유어"
"새끼-벌레"|"어휘"|"고유어"
"새끼^벌림근"|"어휘"|"혼종어"
"새끼^벌림근"|"어휘"|"혼종어"
"새끼^보호^행동"|"어휘"|"혼종어"
"새끼-봉창"|"어휘"|"고유어"
"새끼^사료"|"어휘"|"혼종어"
"새끼사리"|"어휘"|"고유어"
"새끼 사슴의 이야기"|"어휘"|"고유어"
"새끼 상담사"|"어휘"|"혼종어"
"새끼^새"|"어휘"|"고유어"
"새끼^생쥐^시험"|"어휘"|"혼종어"
"새끼^서^발^설화"|"어휘"|"혼종어"
"새끼 선생"|"어휘"|"혼종어"
"새끼-설"|"어휘"|"고유어"
"새끼-소가락"|"어휘"|"고유어"
"새끼-소과락"|"어휘"|"고유어"
"새끼-소꾸락"|"어휘"|"고유어"
"새끼-소꾸래기"|"어휘"|"고유어"
"새끼-손"|"어휘"|"고유어"
"새끼-손가락"|"어휘"|"고유어"
"새끼손가락^굽음증"|"어휘"|"혼종어"
"새끼-손가랑"|"어휘"|"고유어"
"새끼-손가랙"|"어휘"|"고유어"
"새끼-손고락"|"어휘"|"고유어"
"새끼-손구락"|"어휘"|"고유어"
"새끼-손그락"|"어휘"|"고유어"
"새끼-손톱"|"어휘"|"고유어"
"새끼-손틉"|"어휘"|"고유어"
