"#name"|"525777_1000000.csv" 
"코스믹^프린트"|"어휘"|"외래어"
"코스민^비늘"|"어휘"|"혼종어"
"코스^부이"|"어휘"|"외래어"
"코스^부표"|"어휘"|"혼종어"
"코스^비컨"|"어휘"|"외래어"
"코스-어"|"어휘"|"외래어"
"코스 요리"|"어휘"|"혼종어"
"코스웨어"|"어휘"|"외래어"
"코스^체킹^디펜스"|"어휘"|"외래어"
"코스카스"|"어휘"|"외래어"
"코스킨^록"|"어휘"|"외래어"
"코스타리카"|"어휘"|"외래어"
"코스타리카^공화국"|"어휘"|"혼종어"
"코스타리카^대사관"|"어휘"|"혼종어"
"코스터"|"어휘"|"외래어"
"코스터^브레이크"|"어휘"|"외래어"
"코스터^염색"|"어휘"|"혼종어"
"코스텐^증후군"|"어휘"|"혼종어"
"코스톨라니"|"어휘"|"외래어"
"코스튬"|"어휘"|"외래어"
"코스튬"|"어휘"|"외래어"
"코스튬^드라마"|"어휘"|"외래어"
"코스튬^드레스"|"어휘"|"외래어"
"코스튬^룩"|"어휘"|"외래어"
"코스튬^메이드"|"어휘"|"외래어"
"코스튬^슈트"|"어휘"|"외래어"
"코스튬^슬립"|"어휘"|"외래어"
"코스튬^주얼리"|"어휘"|"외래어"
"코스튬^진"|"어휘"|"외래어"
"코스튬^플레이"|"어휘"|"외래어"
"코스튬^하우스"|"어휘"|"외래어"
"코스트로마"|"어휘"|"외래어"
"코스트^리그"|"어휘"|"외래어"
"코스트^리포트"|"어휘"|"외래어"
"코스트만^증후군"|"어휘"|"혼종어"
"코스트^베네피트^분석"|"어휘"|"혼종어"
"코스트-산맥"|"어휘"|"혼종어"
"코스트^센터"|"어휘"|"외래어"
"코스트^애버리지^효과"|"어휘"|"혼종어"
"코스트^에버리징"|"어휘"|"외래어"
"코스트^엔지니어링"|"어휘"|"외래어"
"코스트^인플레이션"|"어휘"|"외래어"
"코스트^투^코스트"|"어휘"|"외래어"
"코스트^퍼포먼스"|"어휘"|"외래어"
"코스트^퍼포먼스"|"어휘"|"외래어"
"코스트^퍼포먼스^레이쇼"|"어휘"|"외래어"
"코스트^퍼포먼스^레이시오"|"어휘"|"외래어"
"코스트푸시^인플레이션"|"어휘"|"외래어"
"코스트플러스^계약"|"어휘"|"혼종어"
"코스트플러스^퍼센티지^계약"|"어휘"|"혼종어"
"코스트플러스^피^계약"|"어휘"|"혼종어"
"코스트플러스^픽스트^계약"|"어휘"|"혼종어"
"코스파"|"어휘"|"외래어"
"코스파^세대"|"어휘"|"혼종어"
"코스^파인딩"|"어휘"|"외래어"
"코스프레"|"어휘"|"외래어"
"코스프레^룩"|"어휘"|"외래어"
"코스프레-하다"|"어휘"|"혼종어"
"코스피"|"어휘"|"외래어"
"코스피^시장"|"어휘"|"혼종어"
"코스피^이백"|"어휘"|"혼종어"
"코스피^이백^선물^지수"|"어휘"|"혼종어"
"코스피^지수"|"어휘"|"혼종어"
"코슬로^판탈롱^슈미즈"|"어휘"|"외래어"
"코슬릿"|"어휘"|"외래어"
"코슬릿"|"어휘"|"외래어"
"코슬릿^벨트"|"어휘"|"외래어"
"코슬릿^새시"|"어휘"|"외래어"
"코슬코슬"|"어휘"|"고유어"
"코슬코슬하다"|"어휘"|"고유어"
"코시"|"어휘"|"고유어"
"코시"|"어휘"|"고유어"
"코시"|"어휘"|"외래어"
"코시"|"어휘"|"외래어"
"코시-곱"|"어휘"|"혼종어"
"코시^공식"|"어휘"|"혼종어"
"코시^관계"|"어휘"|"혼종어"
"코시^관계식"|"어휘"|"혼종어"
"코시ㆍ구루사의^정리"|"어휘"|"혼종어"
"코시ㆍ구루사^정리"|"어휘"|"혼종어"
"코시ㆍ구르사^정리"|"어휘"|"혼종어"
"코시긴"|"어휘"|"외래어"
"코시누스"|"어휘"|"외래어"
"코시듐-증"|"어휘"|"혼종어"
"코시롱-하다"|"어휘"|"고유어"
"코시리"|"어휘"|"고유어"
"코시리"|"어휘"|"고유어"
"코시ㆍ리만^방정식"|"어휘"|"혼종어"
"코시마키"|"어휘"|"외래어"
"코-시미"|"어휘"|"고유어"
"코시^부등식"|"어휘"|"혼종어"
"코시수"|"어휘"|"혼종어"
"코시^수렴^판정법"|"어휘"|"혼종어"
"코시^수열"|"어휘"|"혼종어"
"코시ㆍ슈바르츠^부등식"|"어휘"|"혼종어"
"코시ㆍ아다마르^정리"|"어휘"|"혼종어"
"코시-열"|"어휘"|"혼종어"
"코-시염"|"어휘"|"고유어"
"코시^유수^정리"|"어휘"|"혼종어"
"코시^응집^판정법"|"어휘"|"혼종어"
"코시의^부등식"|"어휘"|"혼종어"
"코시의^적분^정리"|"어휘"|"혼종어"
"코시의^정리"|"어휘"|"혼종어"
"코시의^정리"|"어휘"|"혼종어"
"코시의^편각^원리"|"어휘"|"혼종어"
"코시^적분^공식"|"어휘"|"혼종어"
"코시^적분^정리"|"어휘"|"혼종어"
"코시^정리"|"어휘"|"혼종어"
"코시^정리"|"어휘"|"혼종어"
"코시체"|"어휘"|"외래어"
"코시치우슈코"|"어휘"|"외래어"
"코시컨트"|"어휘"|"외래어"
"코시컨트^곡선"|"어휘"|"혼종어"
"코시컨트^자승^빔^안테나"|"어휘"|"혼종어"
"코시컨트^제곱^유형"|"어휘"|"혼종어"
"코시컨트^함수"|"어휘"|"혼종어"
"코시^판정법"|"어휘"|"혼종어"
"코시^평균값^정리"|"어휘"|"혼종어"
"코-신"|"어휘"|"고유어"
"코^신경"|"어휘"|"혼종어"
"코^신경^교종"|"어휘"|"혼종어"
"코싱-허다"|"어휘"|"고유어"
"코-싸등이"|"어휘"|"고유어"
"코-싸배기"|"어휘"|"고유어"
"코싸인-비"|"어휘"|"혼종어"
"코싸인^비율"|"어휘"|"혼종어"
"코아굴라제"|"어휘"|"외래어"
"코아굴라제^검사"|"어휘"|"혼종어"
"코아굴라제^시험"|"어휘"|"혼종어"
"코아굴린"|"어휘"|"외래어"
"코 아니 흘리고 유복하다"|"속담"
"코-아덜"|"어휘"|"고유어"
"코-아래"|"어휘"|"고유어"
"코 아래 구멍이 제일 무섭다"|"속담"
"코^아래^이틀^후퇴^뼈^자름술"|"어휘"|"혼종어"
"코 아래 입"|"관용구"
"코 아래 제상(祭床)도 먹는 것이 제일"|"속담"
"코 아래 진상"|"관용구"
"코아랫-쉬염"|"어휘"|"고유어"
"코-아리"|"어휘"|"고유어"
"코아비타시옹"|"어휘"|"외래어"
"코아세르베이션"|"어휘"|"외래어"
"코아세르베이트"|"어휘"|"외래어"
"코아틀리쿠에"|"어휘"|"외래어"
"코-안"|"어휘"|"고유어"
"코-안경"|"어휘"|"혼종어"
"코^안뜰"|"어휘"|"고유어"
"코^안뜰염"|"어휘"|"혼종어"
"코안^막힘"|"어휘"|"고유어"
"코안^막힘증"|"어휘"|"혼종어"
"코안모음"|"어휘"|"혼종어"
"코안소리"|"어휘"|"고유어"
"코안자음"|"어휘"|"혼종어"
"코안^점막염"|"어휘"|"혼종어"
"코안^측정기"|"어휘"|"혼종어"
"코안페쇄증"|"어휘"|"혼종어"
"코안^편평^세포^암종"|"어휘"|"혼종어"
"코안^폐쇄증"|"어휘"|"혼종어"
"코안^폴립"|"어휘"|"혼종어"
"코안^풍속계"|"어휘"|"혼종어"
"코안^협착"|"어휘"|"혼종어"
"코안^협착증"|"어휘"|"혼종어"
"코알라"|"어휘"|"외래어"
"코압^측정법"|"어휘"|"혼종어"
"코-앞"|"어휘"|"고유어"
"코-앞"|"어휘"|"고유어"
"코앞^보기^알고리듬"|"어휘"|"혼종어"
"코앞^보기^알고리즘"|"어휘"|"혼종어"
"코애규레이터"|"어휘"|"외래어"
"코애귤런트"|"어휘"|"외래어"
"코액시얼^스피커"|"어휘"|"외래어"
"코액시얼^인터페이스"|"어휘"|"외래어"
"코액티브^스포츠"|"어휘"|"외래어"
"코액티브^오디언스"|"어휘"|"외래어"
"코-약"|"어휘"|"혼종어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어"|"어휘"|"외래어"
"코어^갭"|"어휘"|"외래어"
"코어^거푸집"|"어휘"|"혼종어"
"코어^그래픽^시스템"|"어휘"|"외래어"
"코어^근육"|"어휘"|"혼종어"
"코어^기억^소자"|"어휘"|"혼종어"
"코어^기억^장치"|"어휘"|"혼종어"
"코어^덤프"|"어휘"|"외래어"
"코어^도랑"|"어휘"|"혼종어"
"코어^드레싱"|"어휘"|"외래어"
"코어^드릴"|"어휘"|"외래어"
"코어^드릴링"|"어휘"|"외래어"
"코어^뜨기"|"어휘"|"혼종어"
"코어레서"|"어휘"|"외래어"
"코어^리듬"|"어휘"|"외래어"
"코어링"|"어휘"|"외래어"
"코어-망"|"어휘"|"혼종어"
"코어^매트릭스"|"어휘"|"외래어"
"코어^메모리"|"어휘"|"외래어"
"코어^메모리^라이브러리"|"어휘"|"외래어"
"코어^메모리^상주^루틴"|"어휘"|"혼종어"
"코어^미디"|"어휘"|"외래어"
"코어^바니시"|"어휘"|"외래어"
"코어^박스"|"어휘"|"외래어"
"코어^배럴"|"어휘"|"외래어"
"코어^뱅킹"|"어휘"|"외래어"
"코어^버퍼"|"어휘"|"외래어"
"코어^보드"|"어휘"|"외래어"
"코어^보링"|"어휘"|"외래어"
"코어^블록"|"어휘"|"외래어"
"코어^비트"|"어휘"|"외래어"
"코어^상주^루틴"|"어휘"|"혼종어"
"코어^샘플^상자"|"어휘"|"혼종어"
"코어^스택"|"어휘"|"외래어"
"코어^스펀사"|"어휘"|"혼종어"
"코어^시료"|"어휘"|"혼종어"
"코어^시스템"|"어휘"|"외래어"
"코어^시추"|"어휘"|"혼종어"
"코어^시험"|"어휘"|"혼종어"
"코어^시험"|"어휘"|"혼종어"
"코어^시험"|"어휘"|"혼종어"
"코어식^프리스트레스트^콘크리트관"|"어휘"|"혼종어"
"코어^영상"|"어휘"|"혼종어"
"코어^영상"|"어휘"|"혼종어"
"코어^영상^라이브러리"|"어휘"|"혼종어"
"코어^영상^라이브러리"|"어휘"|"혼종어"
"코어^오디오"|"어휘"|"외래어"
"코어^오브^디펜스"|"어휘"|"외래어"
"코어^이미지"|"어휘"|"외래어"
"코어^이미지"|"어휘"|"외래어"
"코어^이미지^라이브러리"|"어휘"|"외래어"
"코어^이미지^라이브러리"|"어휘"|"외래어"
"코어^인플레이션"|"어휘"|"외래어"
"코어^입자"|"어휘"|"혼종어"
"코어^절삭법"|"어휘"|"혼종어"
"코어^중심"|"어휘"|"혼종어"
"코어^지름"|"어휘"|"혼종어"
"코어^차폐"|"어휘"|"혼종어"
"코어^채취"|"어휘"|"혼종어"
"코어^채취율"|"어휘"|"혼종어"
"코어^커터"|"어휘"|"외래어"
"코어^콤퍼턴스"|"어휘"|"외래어"
"코어^타임"|"어휘"|"외래어"
"코어^튜브"|"어휘"|"외래어"
"코어^트레이닝"|"어휘"|"외래어"
"코어^트렌치"|"어휘"|"외래어"
"코어^틈새"|"어휘"|"혼종어"
"코어-판"|"어휘"|"혼종어"
"코어 팬"|"어휘"|"외래어"
"코어^평면"|"어휘"|"혼종어"
"코어^프리스트레스트^콘크리트관"|"어휘"|"혼종어"
"코어^하우징"|"어휘"|"외래어"
"코어^합판"|"어휘"|"혼종어"
"코어^행렬^기억^장치"|"어휘"|"혼종어"
"코어^회수"|"어휘"|"혼종어"
"코어^회수율"|"어휘"|"혼종어"
"코-언저리"|"어휘"|"고유어"
"코얼레스"|"어휘"|"외래어"
"코^없음증"|"어휘"|"혼종어"
"코에 걸다"|"관용구"
"코에 걸다"|"관용구"
"코에 걸면 코걸이 귀에 걸면 귀걸이"|"속담"
"코에 걸면 코걸이 귀에 걸면 귀걸이"|"속담"
"코에드^드레싱"|"어휘"|"외래어"
"코에서 단내가 난다"|"속담"
"코에-치"|"어휘"|"고유어"
"코엔"|"어휘"|"외래어"
"코엔트로"|"어휘"|"외래어"
"코엘로지네"|"어휘"|"외래어"
"코^연골"|"어휘"|"혼종어"
"코^연골^주머니"|"어휘"|"혼종어"
"코-염"|"어휘"|"혼종어"
"코오리^회로"|"어휘"|"혼종어"
"코오린^고리계"|"어휘"|"혼종어"
"코오퍼러티브^시스템"|"어휘"|"외래어"
"코오피티션"|"어휘"|"외래어"
"코온"|"어휘"|"외래어"
"코옮김뜨개"|"어휘"|"고유어"
"코요테"|"어휘"|"외래어"
"코요테"|"어휘"|"외래어"
"코요테-말승냥이"|"어휘"|"혼종어"
"코요테^전술"|"어휘"|"혼종어"
"코우마테트랄릴"|"어휘"|"외래어"
"코우셔^마아가린"|"어휘"|"외래어"
"코우친-종"|"어휘"|"혼종어"
"코운"|"어휘"|"외래어"
"코울슬로"|"어휘"|"외래어"
"코웁다"|"어휘"|"고유어"
"코-웃쉬엄"|"어휘"|"고유어"
"코-웃움"|"어휘"|"고유어"
"코-웃음"|"어휘"|"고유어"
"코웃음(을) 치다"|"관용구"
"코워즈^프레스"|"어휘"|"외래어"
"코^위관"|"어휘"|"혼종어"
"코^위^관^넣기"|"어휘"|"혼종어"
"코^위관^삽입"|"어휘"|"혼종어"
"코^위^삽관"|"어휘"|"혼종어"
"코^위^영양관"|"어휘"|"혼종어"
"코위찬^니트"|"어휘"|"외래어"
"코위찬^스웨터"|"어휘"|"외래어"
"코^위턱^고랑"|"어휘"|"고유어"
"코^위턱굴^절개술"|"어휘"|"혼종어"
"코^위턱^봉합"|"어휘"|"혼종어"
"코^융기"|"어휘"|"혼종어"
"코이"|"어휘"|"고유어"
"코이네"|"어휘"|"외래어"
"코이닝"|"어휘"|"외래어"
"코이마"|"어휘"|"외래어"
"코^이마^정맥"|"어휘"|"혼종어"
"코이마^지수"|"어휘"|"혼종어"
"코^이마형^수막^뇌탈출증"|"어휘"|"혼종어"
"코이산^어군"|"어휘"|"혼종어"
"코이소제닉"|"어휘"|"외래어"
"코이어"|"어휘"|"외래어"
"코이어^마대"|"어휘"|"혼종어"
"코이어-사"|"어휘"|"혼종어"
"코이의 법칙"|"어휘"|"혼종어"
"코이카"|"어휘"|"외래어"
"코이터르"|"어휘"|"외래어"
"코이틀-낭"|"어휘"|"혼종어"
"코이프"|"어휘"|"외래어"
"코이^헤르페스바이러스"|"어휘"|"외래어"
"코익세노라이드"|"어휘"|"외래어"
"코익솔"|"어휘"|"외래어"
"코인^네크리스"|"어휘"|"외래어"
"코인 노래방"|"어휘"|"혼종어"
"코인 노래 연습장"|"어휘"|"혼종어"
"코인^도트"|"어휘"|"외래어"
"코^인두"|"어휘"|"혼종어"
"코^인두경"|"어휘"|"혼종어"
"코^인두경^검사"|"어휘"|"혼종어"
"코^인두^고랑"|"어휘"|"혼종어"
"코^인두굴"|"어휘"|"혼종어"
"코^인두^기도"|"어휘"|"혼종어"
"코^인두길"|"어휘"|"혼종어"
"코^인두돌"|"어휘"|"혼종어"
"코^인두^보개"|"어휘"|"혼종어"
"코^인두보개^검사"|"어휘"|"혼종어"
"코^인두^암종"|"어휘"|"혼종어"
"코^인두염"|"어휘"|"혼종어"
"코^인두^후두경"|"어휘"|"혼종어"
"코인^로퍼"|"어휘"|"외래어"
"코인 세차"|"어휘"|"혼종어"
"코인 세차장"|"어휘"|"혼종어"
"코인 세탁실"|"어휘"|"혼종어"
"코인슈어런스"|"어휘"|"외래어"
"코인^슈즈"|"어휘"|"외래어"
"코인^스낵"|"어휘"|"외래어"
"코인시던스^효과"|"어휘"|"혼종어"
"코인시던트^바운더리^어레이"|"어휘"|"외래어"
"코인시던트^페어^마이크로폰"|"어휘"|"외래어"
"코인^어군"|"어휘"|"혼종어"
"코인^워시"|"어휘"|"외래어"
"코인타이즈"|"어휘"|"외래어"
"코인-텔레비전"|"어휘"|"외래어"
"코인^프린트"|"어휘"|"외래어"
"코인^플립"|"어휘"|"외래어"
"코일"|"어휘"|"외래어"
"코일^간격"|"어휘"|"혼종어"
"코일^건"|"어휘"|"외래어"
"코일^경간"|"어휘"|"혼종어"
"코일관차"|"어휘"|"혼종어"
"코일^냉각기"|"어휘"|"혼종어"
"코일^네일러"|"어휘"|"외래어"
"코일^단부^자기^누설"|"어휘"|"혼종어"
"코일단^커버"|"어휘"|"혼종어"
"코일드^브레이슬럿"|"어휘"|"외래어"
"코일링"|"어휘"|"외래어"
"코일^매듭"|"어휘"|"혼종어"
"코일^바니시"|"어휘"|"외래어"
"코일^받침"|"어휘"|"혼종어"
"코일-변"|"어휘"|"혼종어"
"코일변^세퍼레이터"|"어휘"|"혼종어"
"코일^보일러"|"어휘"|"외래어"
"코일^상수"|"어휘"|"혼종어"
"코일선"|"어휘"|"혼종어"
"코일^스프링"|"어휘"|"외래어"
"코일^에나멜"|"어휘"|"외래어"
"코일^연막"|"어휘"|"혼종어"
"코일^장하"|"어휘"|"혼종어"
"코일-절"|"어휘"|"혼종어"
"코일^점적률"|"어휘"|"혼종어"
"코일^지지^선반"|"어휘"|"혼종어"
"코일^지퍼"|"어휘"|"외래어"
"코일^타이"|"어휘"|"외래어"
"코일^프로브"|"어휘"|"외래어"
"코일^피치"|"어휘"|"외래어"
"코일^필라멘트"|"어휘"|"외래어"
"코일^형상^계수"|"어휘"|"혼종어"
"코일^화물"|"어휘"|"혼종어"
"코임바토르"|"어휘"|"외래어"
"코임브라"|"어휘"|"외래어"
"코임브라^대학교"|"어휘"|"혼종어"
"코임브라^대학^알타와^소피아"|"어휘"|"혼종어"
"코^입^막힘"|"어휘"|"고유어"
"코^입^막힘^질식사"|"어휘"|"혼종어"
"코^입술^고랑"|"어휘"|"고유어"
"코^입술낭"|"어휘"|"혼종어"
"코^입술^낭종"|"어휘"|"혼종어"
"코^입술^림프절"|"어휘"|"혼종어"
"코^입술^주름"|"어휘"|"고유어"
"코입술판"|"어휘"|"고유어"
"코^입안"|"어휘"|"고유어"
"코^입^주름"|"어휘"|"고유어"
"코^입천장"|"어휘"|"혼종어"
"코^입천장^고랑"|"어휘"|"혼종어"
"코^입천장관^낭종"|"어휘"|"혼종어"
"코^입천장^신경"|"어휘"|"혼종어"
"코-잇기"|"어휘"|"고유어"
"코자니"|"어휘"|"외래어"
"코-자다"|"어휘"|"고유어"
"코자이트"|"어휘"|"외래어"
"코잔등"|"어휘"|"고유어"
"코-잡기"|"어휘"|"고유어"
"코-쟁이"|"어휘"|"고유어"
"코^전정"|"어휘"|"혼종어"
"코-점막"|"어휘"|"혼종어"
"코-접시거미"|"어휘"|"고유어"
"코제너레이션^시스템"|"어휘"|"외래어"
"코제니ㆍ칼만-식"|"어휘"|"혼종어"
"코-제비"|"어휘"|"고유어"
"코-주름"|"어휘"|"고유어"
"코주름"|"어휘"|"고유어"
"코^주머니"|"어휘"|"고유어"
"코-주부"|"어휘"|"고유어"
"코주부-노래기벌"|"어휘"|"고유어"
"코주부-원숭이"|"어휘"|"고유어"
"코-줍기"|"어휘"|"고유어"
"코-중격"|"어휘"|"혼종어"
"코중격^가동^부분"|"어휘"|"혼종어"
"코중격^관통^절개"|"어휘"|"혼종어"
"코중격^관통^절개술"|"어휘"|"혼종어"
"코중격^내림근"|"어휘"|"혼종어"
"코중격^덧대"|"어휘"|"혼종어"
"코중격^뚫림"|"어휘"|"혼종어"
"코중격^뼈^부분"|"어휘"|"혼종어"
"코중격^성형술"|"어휘"|"혼종어"
"코중격^연골"|"어휘"|"혼종어"
"코중격^연골^뒤^돌기"|"어휘"|"혼종어"
"코중격^연골^이식술"|"어휘"|"혼종어"
"코중격^움직^부분"|"어휘"|"혼종어"
"코중격^절개기"|"어휘"|"혼종어"
"코중격^천공"|"어휘"|"혼종어"
"코중격^천공^재건술"|"어휘"|"혼종어"
"코중격^코^성형술"|"어휘"|"혼종어"
"코중배기"|"어휘"|"고유어"
"코즈^마케팅"|"어휘"|"외래어"
"코즈모폴리터니즘"|"어휘"|"외래어"
"코즈모폴리턴"|"어휘"|"외래어"
"코즈^정리"|"어휘"|"혼종어"
"코즐로프"|"어휘"|"외래어"
"코지"|"어휘"|"고유어"
"코-지"|"어휘"|"혼종어"
"코지-산"|"어휘"|"혼종어"
"코^지수"|"어휘"|"혼종어"
"코지어스코-산"|"어휘"|"혼종어"
"코지코드"|"어휘"|"외래어"
"코-진재리"|"어휘"|"고유어"
"코-진지리"|"어휘"|"고유어"
"코진체프"|"어휘"|"외래어"
"코집"|"어휘"|"고유어"
"코 집게"|"어휘"|"고유어"
"코집이 세다"|"관용구"
"코집이 틀리다[틀려먹다/앵돌아지다]"|"관용구"
"코-짝대이"|"어휘"|"고유어"
"코-짤맹이"|"어휘"|"고유어"
"코-짱배기"|"어휘"|"고유어"
"코짱배기-끈"|"어휘"|"고유어"
"코-째기"|"어휘"|"고유어"
"코-쭈배기"|"어휘"|"고유어"
"코-쭝배기"|"어휘"|"고유어"
"코-찐자리"|"어휘"|"고유어"
"코-찐재리"|"어휘"|"고유어"
"코-찔찔이"|"어휘"|"고유어"
"코-찡쩨이"|"어휘"|"고유어"
"코-찡찡이"|"어휘"|"고유어"
"코-찡찡이"|"어휘"|"고유어"
"코-차기"|"어휘"|"고유어"
"코차밤바"|"어휘"|"외래어"
"코처"|"어휘"|"외래어"
"코처스^박스"|"어휘"|"외래어"
"코-청"|"어휘"|"고유어"
"코체부"|"어휘"|"외래어"
"코체크"|"어휘"|"외래어"
"코첼라^벨리^뮤직^앤드^아츠^페스티벌"|"어휘"|"외래어"
"코-촉상"|"어휘"|"혼종어"
"코-촉상"|"어휘"|"혼종어"
"코^출혈"|"어휘"|"혼종어"
"코춤"|"어휘"|"고유어"
"코춤을 추다"|"관용구"
"코츠의^정리"|"어휘"|"혼종어"
"코^측정기"|"어휘"|"혼종어"
"코^측정법"|"어휘"|"혼종어"
"코치"|"어휘"|"외래어"
"코치"|"어휘"|"외래어"
"코-치기"|"어휘"|"고유어"
"코치닐"|"어휘"|"외래어"
"코치마아제"|"어휘"|"외래어"
"코치맨스^베스트"|"어휘"|"외래어"
"코치맨스^코트"|"어휘"|"외래어"
"코치맨^해트"|"어휘"|"외래어"
"코치메이스"|"어휘"|"외래어"
"코치^박스"|"어휘"|"외래어"
"코치-별"|"어휘"|"혼종어"
"코치-복"|"어휘"|"혼종어"
"코치^블라우스"|"어휘"|"외래어"
"코치-비"|"어휘"|"혼종어"
"코치^스크루"|"어휘"|"외래어"
"코치-실"|"어휘"|"혼종어"
"코치^오브^더^이어"|"어휘"|"외래어"
"코치-직"|"어휘"|"혼종어"
"코치-하다"|"어휘"|"혼종어"
"코치-하다"|"어휘"|"혼종어"
"코치-형"|"어휘"|"혼종어"
"코친"|"어휘"|"외래어"
"코친"|"어휘"|"외래어"
"코친-종"|"어휘"|"혼종어"
"코친-차이나"|"어휘"|"외래어"
"코칠리아"|"어휘"|"외래어"
"코-침"|"어휘"|"고유어"
"코침(을) 주다"|"관용구"
"코침(을) 주다"|"관용구"
"코침^주기"|"어휘"|"고유어"
"코칭"|"어휘"|"외래어"
"코칭^과학"|"어휘"|"혼종어"
"코칭^기술"|"어휘"|"혼종어"
"코칭 맘"|"어휘"|"외래어"
"코칭-스태프"|"어휘"|"외래어"
"코칭-스텝"|"어휘"|"외래어"
"코칭^에지"|"어휘"|"외래어"
"코칭^행동^평가^체계"|"어휘"|"혼종어"
"코카"|"어휘"|"외래어"
"코카"|"어휘"|"외래어"
"코카-나무"|"어휘"|"혼종어"
"코카서스"|"어휘"|"외래어"
"코카서스-산맥"|"어휘"|"혼종어"
"코카서스의 죄수들"|"어휘"|"혼종어"
"코카서스의 풍경"|"어휘"|"혼종어"
"코카서스^인종"|"어휘"|"혼종어"
"코카소이드"|"어휘"|"외래어"
"코카-술"|"어휘"|"혼종어"
"코카시아"|"어휘"|"외래어"
"코카시아의 백묵원"|"어휘"|"혼종어"
"코카시아^인종"|"어휘"|"혼종어"
"코카-엽"|"어휘"|"혼종어"
"코카이트"|"어휘"|"외래어"
"코카인"|"어휘"|"외래어"
"코카-주"|"어휘"|"혼종어"
"코^카타르"|"어휘"|"혼종어"
"코칸트"|"어휘"|"외래어"
"코칸트-한국"|"어휘"|"혼종어"
"코-캡틴"|"어휘"|"외래어"
"코커"|"어휘"|"외래어"
"코커스"|"어휘"|"외래어"
"코커-스패니얼"|"어휘"|"외래어"
"코커^절개"|"어휘"|"혼종어"
"코커^징후"|"어휘"|"혼종어"
"코케르ㆍ드블레ㆍ세멜렌느^증후군"|"어휘"|"혼종어"
"코케이드"|"어휘"|"외래어"
"코케인^증후군"|"어휘"|"혼종어"
"코코"|"어휘"|"고유어"
"코코넛"|"어휘"|"외래어"
"코코넛^더스트"|"어휘"|"외래어"
"코코넛^밀"|"어휘"|"외래어"
"코코넛-밀크"|"어휘"|"외래어"
"코코넛-버터"|"어휘"|"외래어"
"코코넛-빙수"|"어휘"|"혼종어"
"코코넛^스트로^해트"|"어휘"|"외래어"
"코코넛-오일"|"어휘"|"외래어"
"코코넛-우유"|"어휘"|"혼종어"
"코코넛-잼"|"어휘"|"외래어"
"코코넛-칩"|"어휘"|"외래어"
"코코넛^해트"|"어휘"|"외래어"
"코코노르-호"|"어휘"|"혼종어"
"코-코망"|"어휘"|"고유어"
"코코모"|"어휘"|"외래어"
"코-코무신"|"어휘"|"고유어"
"코코-뱅"|"어휘"|"외래어"
"코코^본드"|"어휘"|"외래어"
"코코-수"|"어휘"|"고유어"
"코코슈카"|"어휘"|"외래어"
"코코스-야자"|"어휘"|"혼종어"
"코코스^제도"|"어휘"|"혼종어"
"코코아"|"어휘"|"외래어"
"코코아"|"어휘"|"외래어"
"코코아^가루"|"어휘"|"혼종어"
"코코아-나무"|"어휘"|"혼종어"
"코코아-버터"|"어휘"|"외래어"
"코코아^산업"|"어휘"|"혼종어"
"코코아-색"|"어휘"|"혼종어"
"코코아-차"|"어휘"|"혼종어"
"코코아-콩"|"어휘"|"혼종어"
"코코아^파우더"|"어휘"|"외래어"
"코코-야자"|"어휘"|"혼종어"
"코코에 걸리다[막히다]"|"관용구"
"코코에서 발등을 밟다"|"관용구"
"코코에서 헝클어지다"|"관용구"
"코코욕^선언"|"어휘"|"혼종어"
"코코^채권"|"어휘"|"혼종어"
"코코^투기^사건"|"어휘"|"혼종어"
"코코피트"|"어휘"|"외래어"
"코코피트-경"|"어휘"|"혼종어"
"코코피트^재배"|"어휘"|"혼종어"
"코콜"|"어휘"|"고유어"
"코콜"|"어휘"|"고유어"
"코콜리스"|"어휘"|"외래어"
"코콜리스^연니"|"어휘"|"혼종어"
"코콜리토포리드"|"어휘"|"외래어"
"코콜-불"|"어휘"|"고유어"
"코콤"|"어휘"|"외래어"
"코쿠나아제"|"어휘"|"외래어"
"코쿠닝"|"어휘"|"외래어"
"코쿠리"|"어휘"|"고유어"
"코쿤^드레스"|"어휘"|"외래어"
"코쿤^비즈니스"|"어휘"|"외래어"
"코쿤^셰이프"|"어휘"|"외래어"
"코쿤^재킷"|"어휘"|"외래어"
"코쿤-족"|"어휘"|"혼종어"
"코쿤^코트"|"어휘"|"외래어"
"코쿤^하우스"|"어휘"|"외래어"
"코쿨"|"어휘"|"고유어"
"코쿨"|"어휘"|"고유어"
"코크"|"어휘"|"외래어"
"코크"|"어휘"|"외래어"
"코크런"|"어휘"|"외래어"
"코크럴^위원회"|"어휘"|"혼종어"
"코크렐^위원회"|"어휘"|"혼종어"
"코크로마토그래피"|"어휘"|"외래어"
"코크병^꼴"|"어휘"|"혼종어"
"코크스"|"어휘"|"외래어"
"코크스-로"|"어휘"|"혼종어"
"코크스로^가스"|"어휘"|"혼종어"
"코크스크로우^펀치"|"어휘"|"외래어"
"코크스크류^라운드하우스^킥"|"어휘"|"외래어"
