"#name"|"525777_250000.csv" 
"대기^운용"|"어휘"|"한자어"
"대기^운용^요원"|"어휘"|"한자어"
"대기^원근법"|"어휘"|"한자어"
"대기-율"|"어휘"|"한자어"
"대기-음"|"어휘"|"한자어"
"대기-음"|"어휘"|"한자어"
"대기음향학"|"어휘"|"한자어"
"대기^응결물"|"어휘"|"한자어"
"대기^이론"|"어휘"|"한자어"
"대기^이론^문제"|"어휘"|"한자어"
"대기^이온"|"어휘"|"혼종어"
"대기-인"|"어휘"|"한자어"
"대기^임금"|"어휘"|"한자어"
"대-기자"|"어휘"|"한자어"
"대기-자"|"어휘"|"한자어"
"대기^자료^컴퓨터"|"어휘"|"혼종어"
"대기자^명부"|"어휘"|"한자어"
"대기자 번호"|"어휘"|"한자어"
"대기자 번호표"|"어휘"|"한자어"
"대기작용중심"|"어휘"|"한자어"
"대기^잔존^연수"|"어휘"|"한자어"
"대기^잡음"|"어휘"|"한자어"
"대기^장비"|"어휘"|"한자어"
"대기장애"|"어휘"|"한자어"
"대기^재돌입"|"어휘"|"한자어"
"대기^저항"|"어휘"|"한자어"
"대기^전기"|"어휘"|"한자어"
"대기전기마당"|"어휘"|"혼종어"
"대기^전기장"|"어휘"|"한자어"
"대기^전기학"|"어휘"|"한자어"
"대기^전력"|"어휘"|"한자어"
"대기^전력^저감^대상^제품"|"어휘"|"한자어"
"대기^전류^드레인"|"어휘"|"혼종어"
"대기전선"|"어휘"|"한자어"
"대기^전원^장치"|"어휘"|"한자어"
"대기^전장"|"어휘"|"한자어"
"대기^전파"|"어휘"|"한자어"
"대기^전파관"|"어휘"|"한자어"
"대기^전파^잡음"|"어휘"|"한자어"
"대기-점"|"어휘"|"한자어"
"대기점-도"|"어휘"|"한자어"
"대기^접근^기법"|"어휘"|"한자어"
"대기^접근^방법"|"어휘"|"한자어"
"대기^접근^방식"|"어휘"|"한자어"
"대기접지층"|"어휘"|"한자어"
"대기^정역학"|"어휘"|"한자어"
"대기^정화^기능"|"어휘"|"한자어"
"대기^제동"|"어휘"|"한자어"
"대기^제어"|"어휘"|"한자어"
"대기-조"|"어휘"|"한자어"
"대기^조건"|"어휘"|"한자어"
"대기^조석"|"어휘"|"한자어"
"대기^조성"|"어휘"|"한자어"
"대기 줄"|"어휘"|"혼종어"
"대기^중복"|"어휘"|"한자어"
"대기지"|"어휘"|"고유어"
"대기지구화학이상마당"|"어휘"|"혼종어"
"대기지구화학탐사"|"어휘"|"한자어"
"대기^지속^기간"|"어휘"|"한자어"
"대기^지역"|"어휘"|"한자어"
"대기^지연"|"어휘"|"한자어"
"대기-진"|"어휘"|"한자어"
"대기^진상"|"어휘"|"한자어"
"대기-질"|"어휘"|"한자어"
"대기^질량"|"어휘"|"한자어"
"대기질^판정^기준"|"어휘"|"한자어"
"대기-차"|"어휘"|"한자어"
"대기차"|"어휘"|"한자어"
"대기^차선"|"어휘"|"한자어"
"대기^창"|"어휘"|"한자어"
"대기 청정도"|"어휘"|"한자어"
"대기체계"|"어휘"|"한자어"
"대기^체류^시간"|"어휘"|"한자어"
"대기-층"|"어휘"|"한자어"
"대-기치"|"어휘"|"한자어"
"대기치다"|"어휘"|"고유어"
"대기^커패시터"|"어휘"|"혼종어"
"대기^컨트롤"|"어휘"|"혼종어"
"대기^컴퓨터"|"어휘"|"혼종어"
"대기큰순환"|"어휘"|"혼종어"
"대기^타석"|"어휘"|"한자어"
"대기^탐측"|"어휘"|"한자어"
"대기테"|"어휘"|"혼종어"
"대기^통신^액세스^방식"|"어휘"|"혼종어"
"대기^통신^액세스법"|"어휘"|"혼종어"
"대기^통신^접근^방식"|"어휘"|"한자어"
"대기^통신^호출^방식"|"어휘"|"한자어"
"대기^투과율"|"어휘"|"한자어"
"대기^투명도"|"어휘"|"한자어"
"대기-파"|"어휘"|"한자어"
"대기^포기율"|"어휘"|"한자어"
"대기-표"|"어휘"|"한자어"
"대기^품목"|"어휘"|"한자어"
"대기^플랑크톤"|"어휘"|"혼종어"
"대기-하다"|"어휘"|"혼종어"
"대기-하다"|"어휘"|"혼종어"
"대기-하다"|"어휘"|"혼종어"
"대기-하다"|"어휘"|"혼종어"
"대기-하다"|"어휘"|"혼종어"
"대기-하다"|"어휘"|"혼종어"
"대기-학"|"어휘"|"한자어"
"대기^해양^물리학"|"어휘"|"한자어"
"대기^행렬"|"어휘"|"한자어"
"대기^행렬"|"어휘"|"한자어"
"대기^행렬^규율"|"어휘"|"한자어"
"대기^행렬^규준"|"어휘"|"한자어"
"대기^행렬^기법"|"어휘"|"한자어"
"대기^행렬^길이"|"어휘"|"혼종어"
"대기^행렬^네트워크"|"어휘"|"혼종어"
"대기^행렬^네트워크^모델"|"어휘"|"혼종어"
"대기^행렬망"|"어휘"|"한자어"
"대기^행렬망^근사^해석"|"어휘"|"한자어"
"대기^행렬망^모형"|"어휘"|"한자어"
"대기^행렬^모델"|"어휘"|"혼종어"
"대기^행렬^모형"|"어휘"|"한자어"
"대기^행렬^목록"|"어휘"|"한자어"
"대기^행렬^목록"|"어휘"|"한자어"
"대기^행렬^서비스^규칙"|"어휘"|"혼종어"
"대기^행렬^시간"|"어휘"|"한자어"
"대기^행렬^우선순위"|"어휘"|"한자어"
"대기^행렬^이론"|"어휘"|"한자어"
"대기^행렬^작성"|"어휘"|"한자어"
"대기^행렬^제어^블록"|"어휘"|"혼종어"
"대기^행렬^처리량"|"어휘"|"한자어"
"대기^현상"|"어휘"|"한자어"
"대기^협정"|"어휘"|"한자어"
"대기형^액세스^방식"|"어휘"|"혼종어"
"대기^호량"|"어휘"|"한자어"
"대기^호출"|"어휘"|"한자어"
"대기^호출^평균^대기^시간"|"어휘"|"한자어"
"대기^혼신"|"어휘"|"한자어"
"대기^혼탁도"|"어휘"|"한자어"
"대기^화면"|"어휘"|"한자어"
"대기^화학"|"어휘"|"한자어"
"대기^확산"|"어휘"|"한자어"
"대기^확산"|"어휘"|"한자어"
"대기^확산식"|"어휘"|"한자어"
"대기^확산^희석"|"어휘"|"한자어"
"대기^환경"|"어휘"|"한자어"
"대기^환경^규제^지역"|"어휘"|"한자어"
"대기^환경^규제^지역제"|"어휘"|"한자어"
"대기^환경^기사"|"어휘"|"한자어"
"대기^환경^기준"|"어휘"|"한자어"
"대기^환경^보전"|"어휘"|"한자어"
"대기^환경^보전법"|"어휘"|"한자어"
"대기^환경^보전^정책"|"어휘"|"한자어"
"대기^환경^보존"|"어휘"|"한자어"
"대기^환경^산업"|"어휘"|"한자어"
"대기^환경^산업^기사"|"어휘"|"한자어"
"대기^환경^지수"|"어휘"|"한자어"
"대기^환류"|"어휘"|"한자어"
"대기활동중심"|"어휘"|"한자어"
"대-기후"|"어휘"|"한자어"
"대기^후견인"|"어휘"|"한자어"
"대기^휴지"|"어휘"|"한자어"
"대기^휴지^반송자^전화^통화"|"어휘"|"한자어"
"대기^흡광^분석"|"어휘"|"한자어"
"대기^흡수"|"어휘"|"한자어"
"대기^흡수^손실"|"어휘"|"한자어"
"대길"|"어휘"|"한자어"
"대길리-다"|"어휘"|"고유어"
"대길-일"|"어휘"|"한자어"
"대길-하다"|"어휘"|"혼종어"
"대김"|"어휘"|"고유어"
"대깅"|"어휘"|"외래어"
"대까닥"|"어휘"|"고유어"
"대까오리"|"어휘"|"고유어"
"대까우"|"어휘"|"고유어"
"대까우리"|"어휘"|"고유어"
"대-까지"|"어휘"|"고유어"
"대-까치"|"어휘"|"고유어"
"대까-칼"|"어휘"|"고유어"
"대깍"|"어휘"|"고유어"
"대깍"|"어휘"|"고유어"
"대깍"|"어휘"|"고유어"
"대깍-거리다"|"어휘"|"고유어"
"대깍-대깍"|"어휘"|"고유어"
"대깍대깍-하다"|"어휘"|"고유어"
"대깍-대다"|"어휘"|"고유어"
"대깍-하다"|"어휘"|"고유어"
"대깍-하다"|"어휘"|"고유어"
"대-깔"|"어휘"|"고유어"
"대-꺼빠리"|"어휘"|"고유어"
"대꺼우"|"어휘"|"고유어"
"대-껍질"|"어휘"|"고유어"
"대께"|"어휘"|"고유어"
"대께우"|"어휘"|"고유어"
"대-꼬가리"|"어휘"|"고유어"
"대-꼬과리"|"어휘"|"고유어"
"대꼬마리"|"어휘"|"고유어"
"대꼬바리"|"어휘"|"고유어"
"대꼬바리"|"어휘"|"고유어"
"대-꼬빠리"|"어휘"|"고유어"
"대-꼬장카리"|"어휘"|"고유어"
"대-꼬장캐이"|"어휘"|"고유어"
"대-꼬재이"|"어휘"|"고유어"
"대-꼬챙이"|"어휘"|"고유어"
"대꼬챙이로 째는 소리를 한다"|"관용구"
"대 꼬치"|"어휘"|"고유어"
"대꼬-타령"|"어휘"|"고유어"
"대-꼭다리"|"어휘"|"고유어"
"대-꼭대기"|"어휘"|"고유어"
"대-꼭바리"|"어휘"|"고유어"
"대-꼭지"|"어휘"|"고유어"
"대꼭지"|"어휘"|"고유어"
"대꽂이법"|"어휘"|"혼종어"
"대꾸"|"어휘"|"고유어"
"대꾸"|"어휘"|"고유어"
"대꾸마리"|"어휘"|"고유어"
"대꾸-질"|"어휘"|"고유어"
"대꾸질-하다"|"어휘"|"고유어"
"대꾸-하다"|"어휘"|"고유어"
"대꾼"|"어휘"|"고유어"
"대꾼-대꾼"|"어휘"|"고유어"
"대꾼대꾼-하다"|"어휘"|"고유어"
"대꾼-하다"|"어휘"|"고유어"
"대꾼-히"|"어휘"|"고유어"
"대끄덕"|"어휘"|"고유어"
"대 끝에서 대가 나고 싸리 끝에서 싸리가 난다"|"속담"
"대 끝에서도 삼 년이라"|"속담"
"-대끼"|"어휘"|"고유어"
"대끼다"|"어휘"|"고유어"
"대끼다"|"어휘"|"고유어"
"대끼다"|"어휘"|"고유어"
"대끼다"|"어휘"|"고유어"
"대끼순"|"어휘"|"고유어"
"대끼순"|"어휘"|"고유어"
"대끼지"|"어휘"|"고유어"
"대끼지"|"어휘"|"고유어"
"대끼지"|"어휘"|"고유어"
"대나"|"어휘"|"한자어"
"대-나다"|"어휘"|"고유어"
"대-나단"|"어휘"|"한자어"
"대-나마"|"어휘"|"한자어"
"대-나말"|"어휘"|"한자어"
"대-나모"|"어휘"|"고유어"
"대-나무"|"어휘"|"고유어"
"대나무 그루에선 대나무가 난다"|"속담"
"대나무^꽂기^공법"|"어휘"|"혼종어"
"대나무^네트워크"|"어휘"|"혼종어"
"대나무^라스"|"어휘"|"혼종어"
"대나무^모자이크"|"어휘"|"혼종어"
"대나무 못"|"어휘"|"고유어"
"대나무-삿갓"|"어휘"|"고유어"
"대나무-삿자리"|"어휘"|"고유어"
"대나무-색"|"어휘"|"혼종어"
"대나무^섬유"|"어휘"|"혼종어"
"대나무-술"|"어휘"|"고유어"
"대나무 숯"|"어휘"|"고유어"
"대나무 숲"|"어휘"|"고유어"
"대나무에서 대 난다"|"속담"
"대나무^줄자"|"어휘"|"고유어"
"대나무 찜기"|"어휘"|"혼종어"
"대나무-채"|"어휘"|"고유어"
"대나무^척주"|"어휘"|"혼종어"
"대나무^척추"|"어휘"|"혼종어"
"대나무 통"|"어휘"|"혼종어"
"대-나물"|"어휘"|"고유어"
"대-나방"|"어휘"|"고유어"
"대나-의"|"어휘"|"한자어"
"대-낙점"|"어휘"|"한자어"
"대-낚"|"어휘"|"고유어"
"대-낚수"|"어휘"|"고유어"
"대-낚시"|"어휘"|"고유어"
"대난"|"어휘"|"한자어"
"대-난지도"|"어휘"|"한자어"
"대남"|"어휘"|"한자어"
"대남"|"어휘"|"한자어"
"대남-관"|"어휘"|"한자어"
"대남^방송"|"어휘"|"한자어"
"대남백-산"|"어휘"|"한자어"
"대남 비방"|"어휘"|"한자어"
"대남-산"|"어휘"|"한자어"
"대남식록"|"어휘"|"한자어"
"대남자리"|"어휘"|"고유어"
"대납"|"어휘"|"한자어"
"대납"|"어휘"|"한자어"
"대납"|"어휘"|"한자어"
"대납공물-례"|"어휘"|"한자어"
"대납-금"|"어휘"|"한자어"
"대-납언"|"어휘"|"한자어"
"대납-자"|"어휘"|"한자어"
"대납-전"|"어휘"|"한자어"
"대납-제"|"어휘"|"한자어"
"대납-하다"|"어휘"|"혼종어"
"대납-하다"|"어휘"|"혼종어"
"대-납회"|"어휘"|"한자어"
"대-낫"|"어휘"|"고유어"
"대-낭그"|"어휘"|"고유어"
"대-낭기"|"어휘"|"고유어"
"대낭-종"|"어휘"|"한자어"
"대낭-포"|"어휘"|"한자어"
"대-낮"|"어휘"|"고유어"
"대낮에 도깨비에 홀렸나[홀린 격]"|"속담"
"대낮에 마른벼락"|"속담"
"대낮에 옛말하면 흉년 든다"|"속담"
"대낮의 올빼미"|"속담"
"대내"|"어휘"|"한자어"
"대내"|"어휘"|"한자어"
"대내"|"어휘"|"한자어"
"대내^경기"|"어휘"|"한자어"
"대내^균형"|"어휘"|"한자어"
"대내-량"|"어휘"|"한자어"
"대-내리다"|"어휘"|"고유어"
"대-내마"|"어휘"|"한자어"
"대-내말"|"어휘"|"한자어"
"대내-버리다"|"어휘"|"고유어"
"대내-상"|"어휘"|"한자어"
"대내성^작용"|"어휘"|"한자어"
"대내^심리전"|"어휘"|"한자어"
"대-내외"|"어휘"|"한자어"
"대내외-적"|"어휘"|"한자어"
"대내-용"|"어휘"|"한자어"
"대내장^신경"|"어휘"|"한자어"
"대내-적"|"어휘"|"한자어"
"대내-전"|"어휘"|"한자어"
"대-내전근"|"어휘"|"한자어"
"대내^주권"|"어휘"|"한자어"
"대내 한 놈의 적은 대외 백 놈의 적보다 더 무섭다"|"속담"
"대-넘이"|"어휘"|"고유어"
"대녀"|"어휘"|"한자어"
"대년"|"어휘"|"한자어"
"대년-군"|"어휘"|"한자어"
"대년-병"|"어휘"|"한자어"
"대년-하다"|"어휘"|"혼종어"
"대년호"|"어휘"|"한자어"
"대념"|"어휘"|"한자어"
"대념"|"어휘"|"한자어"
"대념"|"어휘"|"고유어"
"대념-하다"|"어휘"|"혼종어"
"대노"|"어휘"|"한자어"
"대-노로"|"어휘"|"고유어"
"대-노립"|"어휘"|"한자어"
"대노은-산"|"어휘"|"한자어"
"대녹림논검결의"|"어휘"|"한자어"
"대-논쟁"|"어휘"|"한자어"
"대-놀음"|"어휘"|"고유어"
"대-놈"|"어휘"|"고유어"
"대-농"|"어휘"|"혼종어"
"대농"|"어휘"|"한자어"
"대농"|"어휘"|"한자어"
"대-농가"|"어휘"|"한자어"
"대-농갱이"|"어휘"|"고유어"
"대농^경영"|"어휘"|"한자어"
"대농-시"|"어휘"|"한자어"
"대-농장"|"어휘"|"한자어"
"대-농장"|"어휘"|"한자어"
"대농장-주"|"어휘"|"한자어"
"대농^조직"|"어휘"|"한자어"
"대-농지"|"어휘"|"한자어"
"대-놓고"|"어휘"|"고유어"
"대뇌"|"어휘"|"한자어"
"대뇌^가로^틈새"|"어휘"|"혼종어"
"대뇌^가쪽^오목^수조"|"어휘"|"혼종어"
"대뇌-각"|"어휘"|"한자어"
"대뇌각^절단술"|"어휘"|"한자어"
"대뇌^갈비^아래턱^증후군"|"어휘"|"혼종어"
"대뇌^겉질"|"어휘"|"혼종어"
"대뇌^겉질^기능^위치^선정"|"어휘"|"혼종어"
"대뇌-겸"|"어휘"|"한자어"
"대뇌^경색증"|"어휘"|"한자어"
"대뇌경^절단술"|"어휘"|"한자어"
"대뇌^고랑"|"어휘"|"혼종어"
"대뇌^관류압"|"어휘"|"한자어"
"대뇌^관류^촉진"|"어휘"|"한자어"
"대뇌^교종증"|"어휘"|"한자어"
"대뇌-구"|"어휘"|"한자어"
"대뇌^궁상^섬유"|"어휘"|"한자어"
"대뇌^기저조"|"어휘"|"한자어"
"대뇌-낫"|"어휘"|"혼종어"
"대뇌^내혈종"|"어휘"|"한자어"
"대뇌-다리"|"어휘"|"혼종어"
"대뇌다리^가지"|"어휘"|"혼종어"
"대뇌다리^사이^수조"|"어휘"|"혼종어"
"대뇌다리^사이^오목"|"어휘"|"혼종어"
"대뇌다리^사이^정맥"|"어휘"|"혼종어"
"대뇌다리^사이핵"|"어휘"|"혼종어"
"대뇌다리^절단술"|"어휘"|"혼종어"
"대뇌다리^정맥"|"어휘"|"혼종어"
"대뇌다리^주위^핵"|"어휘"|"혼종어"
"대뇌^동맥"|"어휘"|"한자어"
"대뇌^동맥^고리"|"어휘"|"혼종어"
"대뇌^동맥류"|"어휘"|"한자어"
"대뇌^동맥환"|"어휘"|"한자어"
"대뇌^뒤통수극"|"어휘"|"혼종어"
"대뇌^말라리아"|"어휘"|"혼종어"
"대뇌^망막^혈관종증"|"어휘"|"한자어"
"대뇌-면"|"어휘"|"한자어"
"대뇌^모양^발바닥^아교질종"|"어휘"|"혼종어"
"대뇌^반구"|"어휘"|"한자어"
"대뇌^반구^아래^가쪽^모서리"|"어휘"|"혼종어"
"대뇌^반구^우위"|"어휘"|"한자어"
"대뇌^반구^위^모서리"|"어휘"|"혼종어"
"대뇌-변연계"|"어휘"|"한자어"
"대뇌^병증"|"어휘"|"한자어"
"대뇌^부분"|"어휘"|"한자어"
"대뇌^부종^관리"|"어휘"|"한자어"
"대뇌^부챗살"|"어휘"|"혼종어"
"대뇌-사"|"어휘"|"한자어"
"대뇌^상연"|"어휘"|"한자어"
"대뇌^색전증"|"어휘"|"한자어"
"대뇌^생리학"|"어휘"|"한자어"
"대뇌-섬"|"어휘"|"혼종어"
"대뇌^섬유^다리"|"어휘"|"혼종어"
"대뇌^섬유^다리^가지"|"어휘"|"혼종어"
"대뇌-성"|"어휘"|"한자어"
"대뇌^세로^틈새"|"어휘"|"혼종어"
"대뇌^속질"|"어휘"|"혼종어"
"대뇌^수도관"|"어휘"|"한자어"
"대뇌^수도관^구멍"|"어휘"|"혼종어"
"대뇌^수도관^삽관"|"어휘"|"한자어"
"대뇌^수질"|"어휘"|"한자어"
"대뇌^신경^교종증"|"어휘"|"한자어"
"대뇌^아밀로이드^혈관^병증"|"어휘"|"혼종어"
"대뇌^압박"|"어휘"|"한자어"
"대뇌-엽"|"어휘"|"한자어"
"대뇌^외측^고랑"|"어휘"|"혼종어"
"대뇌^우묵"|"어휘"|"혼종어"
"대뇌^우세성"|"어휘"|"한자어"
"대뇌^이랑"|"어휘"|"혼종어"
"대뇌^이랑증"|"어휘"|"혼종어"
"대뇌^이마극"|"어휘"|"혼종어"
"대뇌^전기^요법"|"어휘"|"한자어"
"대뇌^절개술"|"어휘"|"한자어"
"대뇌^정맥"|"어휘"|"한자어"
"대뇌^제거"|"어휘"|"한자어"
"대뇌^제거^경직"|"어휘"|"한자어"
"대뇌^제거^자세"|"어휘"|"한자어"
"대뇌^종렬"|"어휘"|"한자어"
"대뇌-증"|"어휘"|"한자어"
"대뇌^지질^축적증"|"어휘"|"한자어"
"대뇌^질환"|"어휘"|"한자어"
"대뇌^출혈"|"어휘"|"한자어"
"대뇌^측와"|"어휘"|"한자어"
"대뇌^타박상"|"어휘"|"한자어"
"대뇌^탈출"|"어휘"|"한자어"
"대뇌^편측성"|"어휘"|"한자어"
"대뇌^피질"|"어휘"|"한자어"
"대뇌^피질구^측정기"|"어휘"|"한자어"
"대뇌^피질^방추^세포"|"어휘"|"한자어"
"대뇌^피질^위치^선정"|"어휘"|"한자어"
"대뇌^피질^절제"|"어휘"|"한자어"
"대뇌^피질^형성^이상"|"어휘"|"한자어"
"대뇌^피질^흥분약"|"어휘"|"한자어"
"대뇌^하외측연"|"어휘"|"한자어"
"대뇌-학"|"어휘"|"한자어"
"대뇌-핵"|"어휘"|"한자어"
"대뇌^현훈"|"어휘"|"한자어"
"대뇌^혈관^조영술"|"어휘"|"한자어"
"대뇌^혈전증"|"어휘"|"한자어"
"대뇌-화"|"어휘"|"한자어"
"대뇌^활꼴^섬유"|"어휘"|"혼종어"
"대뇌회-증"|"어휘"|"한자어"
"대뇌^횡렬"|"어휘"|"한자어"
"대뇌^힘줄^황색^종증"|"어휘"|"혼종어"
"대뇸"|"어휘"|"고유어"
"대뉵"|"어휘"|"한자어"
"대-느림"|"어휘"|"고유어"
"대늠"|"어휘"|"고유어"
"대-능신"|"어휘"|"한자어"
"대-능형골"|"어휘"|"한자어"
"대능형골^결절"|"어휘"|"한자어"
"대-능형근"|"어휘"|"한자어"
"대니다"|"어휘"|"고유어"
"대니쉬^브리제"|"어휘"|"외래어"
"대니시^패밀리^왈츠"|"어휘"|"외래어"
"대니즈^현상"|"어휘"|"혼종어"
"대님"|"어휘"|"고유어"
"대님-매끼"|"어휘"|"고유어"
"대님-오리"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"-대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대다"|"어휘"|"고유어"
"대-다담"|"어휘"|"한자어"
"대-다라니"|"어휘"|"한자어"
"대-다라니"|"어휘"|"한자어"
"대다리"|"어휘"|"고유어"
"대다리"|"어휘"|"고유어"
"대-다분만부"|"어휘"|"한자어"
"대다-산"|"어휘"|"한자어"
"대-다산부"|"어휘"|"한자어"
"대-다수"|"어휘"|"한자어"
"대-다수"|"어휘"|"한자어"
"대-다영"|"어휘"|"한자어"
"대다-이"|"어휘"|"고유어"
"대단"|"어휘"|"고유어"
"대단"|"어휘"|"고유어"
"대단"|"어휘"|"한자어"
"대단"|"어휘"|"한자어"
"대-단결"|"어휘"|"한자어"
"대단결-하다"|"어휘"|"혼종어"
"대단-금구"|"어휘"|"한자어"
"대-단나"|"어휘"|"한자어"
"대-단부"|"어휘"|"한자어"
"대단-스럽다"|"어휘"|"고유어"
"대단스레"|"어휘"|"고유어"
"대-단원"|"어휘"|"한자어"
"대-단원"|"어휘"|"한자어"
"대-단원"|"어휘"|"한자어"
"대-단위"|"어휘"|"한자어"
"대-단지"|"어휘"|"한자어"
"대단지^산지^개발^계획"|"어휘"|"한자어"
"대단지 아파트"|"어휘"|"혼종어"
"대단지^조림"|"어휘"|"한자어"
"대단찮다"|"어휘"|"고유어"
"대단-치마"|"어휘"|"혼종어"
"대단-하다"|"어휘"|"고유어"
"대단-하다"|"어휘"|"고유어"
"대단-하다"|"어휘"|"고유어"
"대단-하다"|"어휘"|"고유어"
"대단한 연인들"|"어휘"|"혼종어"
"대-단핵구"|"어휘"|"한자어"
"대단-히"|"어휘"|"고유어"
"대단-히"|"어휘"|"고유어"
"대단-히"|"어휘"|"고유어"
"대단-히"|"어휘"|"고유어"
"대-달피"|"어휘"|"혼종어"
"대담"|"어휘"|"한자어"
"대담"|"어휘"|"한자어"
"대담"|"어휘"|"한자어"
"대담-록"|"어휘"|"한자어"
"대담-무쌍"|"어휘"|"한자어"
"대담무쌍-하다"|"어휘"|"혼종어"
"대담-문"|"어휘"|"한자어"
"대-담배"|"어휘"|"고유어"
"대담부적"|"어휘"|"한자어"
"대담-성"|"어휘"|"한자어"
"대담-스럽다"|"어휘"|"혼종어"
"대담스레"|"어휘"|"혼종어"
"대담시리"|"어휘"|"혼종어"
"대담식^질문"|"어휘"|"한자어"
"대담식^질문법"|"어휘"|"한자어"
"대담-자"|"어휘"|"한자어"
"대담-집"|"어휘"|"한자어"
"대담-하다"|"어휘"|"혼종어"
"대담-하다"|"어휘"|"혼종어"
"대담-히"|"어휘"|"혼종어"
"대답"|"어휘"|"한자어"
"대답"|"어휘"|"한자어"
"대답"|"어휘"|"한자어"
"대답^가능^질의"|"어휘"|"한자어"
"대답 없는 질문"|"어휘"|"혼종어"
"대답-질"|"어휘"|"혼종어"
"대답질-하다"|"어휘"|"혼종어"
"대답-하다"|"어휘"|"혼종어"
"대답-하다"|"어휘"|"혼종어"
"대당"|"어휘"|"한자어"
"대당"|"어휘"|"한자어"
"대당"|"어휘"|"한자어"
"대당"|"어휘"|"한자어"
"대-당격"|"어휘"|"한자어"
"대당^관계"|"어휘"|"한자어"
"대당-매물사"|"어휘"|"한자어"
"대당^사각형"|"어휘"|"한자어"
"대당삼장법사취경-기"|"어휘"|"한자어"
"대당삼장취경-시화"|"어휘"|"한자어"
"대당서역-구법고승전"|"어휘"|"한자어"
"대당-서역기"|"어휘"|"한자어"
"대당-신어"|"어휘"|"한자어"
"대당-액"|"어휘"|"한자어"
"대당^장착^수량"|"어휘"|"한자어"
"대당-주"|"어휘"|"한자어"
"대당창업-기거주"|"어휘"|"한자어"
"대당-하다"|"어휘"|"혼종어"
"대당화-문"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대대"|"어휘"|"한자어"
"대-대감"|"어휘"|"한자어"
"대대 곱사등이"|"속담"
"대대-군"|"어휘"|"한자어"
"대대-급"|"어휘"|"한자어"
"대대-기"|"어휘"|"한자어"
"대대뇌^정맥"|"어휘"|"한자어"
"대대대"|"어휘"|"고유어"
"대대대-하다"|"어휘"|"고유어"
"대-대례"|"어휘"|"한자어"
"대-대로"|"어휘"|"고유어"
"대대-로"|"어휘"|"혼종어"
"대-대로"|"어휘"|"한자어"
"대대-루"|"어휘"|"혼종어"
"대대명-나처"|"어휘"|"한자어"
"대대^본부"|"어휘"|"한자어"
"대대부"|"어휘"|"한자어"
"대대^상륙단"|"어휘"|"한자어"
"대대손손"|"어휘"|"한자어"
"대대-원"|"어휘"|"한자어"
"대대-장"|"어휘"|"한자어"
"대대장-직"|"어휘"|"한자어"
"대대-적"|"어휘"|"한자어"
"대대-천"|"어휘"|"한자어"
"대대표^전화"|"어휘"|"한자어"
"대대-하다"|"어휘"|"혼종어"
"대대-허다"|"어휘"|"고유어"
"대댕기다"|"어휘"|"고유어"
"대댕기다"|"어휘"|"고유어"
"대댕이"|"어휘"|"고유어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대덕"|"어휘"|"한자어"
"대-덕"|"어휘"|"한자어"
"대덕^계족산성"|"어휘"|"한자어"
"대덕-구"|"어휘"|"한자어"
"대덕-면"|"어휘"|"한자어"
"대덕-사"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕-산"|"어휘"|"한자어"
"대덕^연구^단지"|"어휘"|"한자어"
"대-덜포"|"어휘"|"혼종어"
"대덥"|"어휘"|"고유어"
"대뎌-디"|"어휘"|"고유어"
"대뎝-사발"|"어휘"|"혼종어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"대도"|"어휘"|"한자어"
"-대도"|"어휘"|"고유어"
"대도"|"어휘"|"고유어"
